step:298/3325 train_time:557.385s step_avg:1870.42ms
step:299/3325 train_time:559.191s step_avg:1870.21ms
step:300/3325 train_time:561.291s step_avg:1870.97ms
step:301/3325 train_time:563.097s step_avg:1870.75ms
step:302/3325 train_time:564.903s step_avg:1870.54ms
step:303/3325 train_time:566.710s step_avg:1870.33ms
step:304/3325 train_time:568.516s step_avg:1870.12ms
step:305/3325 train_time:570.322s step_avg:1869.91ms
step:306/3325 train_time:572.128s step_avg:1869.70ms
step:307/3325 train_time:573.934s step_avg:1869.49ms
step:308/3325 train_time:575.740s step_avg:1869.29ms
step:309/3325 train_time:577.549s step_avg:1869.09ms
step:310/3325 train_time:579.355s step_avg:1868.89ms
step:311/3325 train_time:581.162s step_avg:1868.69ms
step:312/3325 train_time:582.969s step_avg:1868.49ms
step:313/3325 train_time:584.775s step_avg:1868.29ms
step:314/3325 train_time:586.582s step_avg:1868.09ms
step:315/3325 train_time:588.388s step_avg:1867.90ms
step:316/3325 train_time:590.194s step_avg:1867.70ms
step:317/3325 train_time:592.001s step_avg:1867.51ms
step:318/3325 train_time:593.807s step_avg:1867.32ms
step:319/3325 train_time:595.614s step_avg:1867.13ms
step:320/3325 train_time:597.423s step_avg:1866.95ms
step:321/3325 train_time:599.230s step_avg:1866.76ms
step:322/3325 train_time:601.035s step_avg:1866.57ms
step:323/3325 train_time:602.841s step_avg:1866.38ms
step:324/3325 train_time:604.648s step_avg:1866.20ms
step:325/3325 train_time:606.731s step_avg:1866.86ms
step:326/3325 train_time:608.537s step_avg:1866.68ms
step:327/3325 train_time:610.343s step_avg:1866.49ms
step:328/3325 train_time:612.148s step_avg:1866.31ms
step:329/3325 train_time:613.954s step_avg:1866.12ms
step:330/3325 train_time:615.776s step_avg:1865.99ms
step:331/3325 train_time:617.583s step_avg:1865.81ms
step:332/3325 train_time:619.390s step_avg:1865.63ms
step:333/3325 train_time:621.195s step_avg:1865.45ms
step:334/3325 train_time:623.001s step_avg:1865.27ms
step:335/3325 train_time:624.807s step_avg:1865.09ms
step:336/3325 train_time:626.613s step_avg:1864.92ms
step:337/3325 train_time:628.418s step_avg:1864.74ms
step:338/3325 train_time:630.223s step_avg:1864.57ms
step:339/3325 train_time:632.029s step_avg:1864.39ms
step:340/3325 train_time:633.835s step_avg:1864.22ms
step:341/3325 train_time:635.643s step_avg:1864.06ms
step:342/3325 train_time:637.451s step_avg:1863.89ms
step:343/3325 train_time:639.257s step_avg:1863.72ms
step:344/3325 train_time:641.065s step_avg:1863.56ms
step:345/3325 train_time:642.870s step_avg:1863.39ms
step:346/3325 train_time:644.677s step_avg:1863.23ms
step:347/3325 train_time:646.483s step_avg:1863.06ms
step:348/3325 train_time:648.290s step_avg:1862.90ms
step:349/3325 train_time:650.096s step_avg:1862.74ms
step:350/3325 train_time:652.177s step_avg:1863.36ms
step:351/3325 train_time:653.983s step_avg:1863.20ms
step:352/3325 train_time:655.789s step_avg:1863.04ms
step:353/3325 train_time:657.595s step_avg:1862.87ms
step:354/3325 train_time:659.400s step_avg:1862.71ms
step:355/3325 train_time:661.206s step_avg:1862.55ms
step:356/3325 train_time:663.013s step_avg:1862.40ms
step:357/3325 train_time:664.819s step_avg:1862.24ms
step:358/3325 train_time:666.624s step_avg:1862.08ms
step:359/3325 train_time:668.431s step_avg:1861.92ms
step:360/3325 train_time:670.253s step_avg:1861.81ms
step:361/3325 train_time:672.058s step_avg:1861.66ms
step:362/3325 train_time:673.864s step_avg:1861.50ms
step:363/3325 train_time:675.669s step_avg:1861.35ms
step:364/3325 train_time:677.476s step_avg:1861.20ms
step:365/3325 train_time:679.280s step_avg:1861.04ms
step:366/3325 train_time:681.085s step_avg:1860.89ms
step:367/3325 train_time:682.890s step_avg:1860.74ms
step:368/3325 train_time:684.695s step_avg:1860.58ms
step:369/3325 train_time:686.498s step_avg:1860.43ms
step:370/3325 train_time:688.304s step_avg:1860.28ms
step:371/3325 train_time:690.111s step_avg:1860.14ms
step:372/3325 train_time:691.916s step_avg:1859.99ms
step:373/3325 train_time:693.721s step_avg:1859.84ms
step:374/3325 train_time:695.527s step_avg:1859.70ms
step:375/3325 train_time:697.678s step_avg:1860.48ms
step:375/3325 val_loss:3.99228 train_time:697.679s step_avg:1818.14ms
step:376/3325 train_time:699.486s step_avg:1860.33ms
step:377/3325 train_time:701.292s step_avg:1860.19ms
step:378/3325 train_time:703.097s step_avg:1860.04ms
step:379/3325 train_time:704.902s step_avg:1859.90ms
step:380/3325 train_time:706.709s step_avg:1859.76ms
step:381/3325 train_time:708.552s step_avg:1859.72ms
step:382/3325 train_time:710.357s step_avg:1859.57ms
step:383/3325 train_time:712.162s step_avg:1859.43ms
step:384/3325 train_time:713.967s step_avg:1859.29ms
step:385/3325 train_time:715.775s step_avg:1859.16ms
step:386/3325 train_time:717.579s step_avg:1859.01ms
step:387/3325 train_time:719.384s step_avg:1858.87ms
step:388/3325 train_time:721.189s step_avg:1858.73ms
step:389/3325 train_time:722.993s step_avg:1858.59ms
step:390/3325 train_time:724.815s step_avg:1858.50ms
step:391/3325 train_time:726.622s step_avg:1858.37ms
step:392/3325 train_time:728.430s step_avg:1858.24ms
step:393/3325 train_time:730.235s step_avg:1858.11ms
step:394/3325 train_time:732.041s step_avg:1857.97ms
step:395/3325 train_time:733.848s step_avg:1857.84ms
step:396/3325 train_time:735.655s step_avg:1857.71ms
step:397/3325 train_time:737.461s step_avg:1857.58ms
step:398/3325 train_time:739.266s step_avg:1857.45ms
step:399/3325 train_time:741.072s step_avg:1857.32ms
step:400/3325 train_time:743.154s step_avg:1857.88ms
step:401/3325 train_time:744.960s step_avg:1857.76ms
step:402/3325 train_time:746.766s step_avg:1857.63ms
step:403/3325 train_time:748.572s step_avg:1857.50ms
step:404/3325 train_time:750.378s step_avg:1857.37ms
