step:314/3325 train_time:585.924s step_avg:1866.00ms
step:315/3325 train_time:587.734s step_avg:1865.82ms
step:316/3325 train_time:589.547s step_avg:1865.65ms
step:317/3325 train_time:591.362s step_avg:1865.49ms
step:318/3325 train_time:593.174s step_avg:1865.33ms
step:319/3325 train_time:594.985s step_avg:1865.16ms
step:320/3325 train_time:596.797s step_avg:1864.99ms
step:321/3325 train_time:598.610s step_avg:1864.83ms
step:322/3325 train_time:600.423s step_avg:1864.67ms
step:323/3325 train_time:602.236s step_avg:1864.51ms
step:324/3325 train_time:604.047s step_avg:1864.34ms
step:325/3325 train_time:606.132s step_avg:1865.02ms
step:326/3325 train_time:607.943s step_avg:1864.86ms
step:327/3325 train_time:609.754s step_avg:1864.69ms
step:328/3325 train_time:611.567s step_avg:1864.53ms
step:329/3325 train_time:613.377s step_avg:1864.37ms
step:330/3325 train_time:615.204s step_avg:1864.25ms
step:331/3325 train_time:617.015s step_avg:1864.09ms
step:332/3325 train_time:618.827s step_avg:1863.94ms
step:333/3325 train_time:620.638s step_avg:1863.78ms
step:334/3325 train_time:622.451s step_avg:1863.63ms
step:335/3325 train_time:624.262s step_avg:1863.47ms
step:336/3325 train_time:626.073s step_avg:1863.31ms
step:337/3325 train_time:627.883s step_avg:1863.16ms
step:338/3325 train_time:629.694s step_avg:1863.00ms
step:339/3325 train_time:631.507s step_avg:1862.85ms
step:340/3325 train_time:633.318s step_avg:1862.70ms
step:341/3325 train_time:635.129s step_avg:1862.55ms
step:342/3325 train_time:636.940s step_avg:1862.40ms
step:343/3325 train_time:638.752s step_avg:1862.25ms
step:344/3325 train_time:640.564s step_avg:1862.10ms
step:345/3325 train_time:642.376s step_avg:1861.96ms
step:346/3325 train_time:644.187s step_avg:1861.81ms
step:347/3325 train_time:645.999s step_avg:1861.67ms
step:348/3325 train_time:647.811s step_avg:1861.52ms
step:349/3325 train_time:649.621s step_avg:1861.38ms
step:350/3325 train_time:651.706s step_avg:1862.02ms
step:351/3325 train_time:653.515s step_avg:1861.87ms
step:352/3325 train_time:655.326s step_avg:1861.72ms
step:353/3325 train_time:657.135s step_avg:1861.57ms
step:354/3325 train_time:658.946s step_avg:1861.43ms
step:355/3325 train_time:660.757s step_avg:1861.29ms
step:356/3325 train_time:662.570s step_avg:1861.15ms
step:357/3325 train_time:664.381s step_avg:1861.01ms
step:358/3325 train_time:666.192s step_avg:1860.87ms
step:359/3325 train_time:668.002s step_avg:1860.73ms
step:360/3325 train_time:669.828s step_avg:1860.63ms
step:361/3325 train_time:671.640s step_avg:1860.50ms
step:362/3325 train_time:673.451s step_avg:1860.36ms
step:363/3325 train_time:675.261s step_avg:1860.22ms
step:364/3325 train_time:677.071s step_avg:1860.08ms
step:365/3325 train_time:678.880s step_avg:1859.94ms
step:366/3325 train_time:680.692s step_avg:1859.82ms
step:367/3325 train_time:682.504s step_avg:1859.68ms
step:368/3325 train_time:684.315s step_avg:1859.55ms
step:369/3325 train_time:686.126s step_avg:1859.42ms
step:370/3325 train_time:687.936s step_avg:1859.29ms
step:371/3325 train_time:689.746s step_avg:1859.15ms
step:372/3325 train_time:691.556s step_avg:1859.02ms
step:373/3325 train_time:693.367s step_avg:1858.89ms
step:374/3325 train_time:695.178s step_avg:1858.76ms
step:375/3325 train_time:697.325s step_avg:1859.53ms
step:375/3325 val_loss:3.91002 train_time:697.325s step_avg:1823.86ms
step:376/3325 train_time:699.137s step_avg:1859.41ms
step:377/3325 train_time:700.948s step_avg:1859.28ms
step:378/3325 train_time:702.759s step_avg:1859.15ms
step:379/3325 train_time:704.570s step_avg:1859.02ms
step:380/3325 train_time:706.380s step_avg:1858.90ms
step:381/3325 train_time:708.232s step_avg:1858.88ms
step:382/3325 train_time:710.045s step_avg:1858.76ms
step:383/3325 train_time:711.856s step_avg:1858.63ms
step:384/3325 train_time:713.668s step_avg:1858.51ms
step:385/3325 train_time:715.478s step_avg:1858.39ms
step:386/3325 train_time:717.289s step_avg:1858.26ms
step:387/3325 train_time:719.101s step_avg:1858.14ms
step:388/3325 train_time:720.912s step_avg:1858.02ms
step:389/3325 train_time:722.722s step_avg:1857.90ms
step:390/3325 train_time:724.551s step_avg:1857.82ms
step:391/3325 train_time:726.361s step_avg:1857.70ms
step:392/3325 train_time:728.173s step_avg:1857.58ms
step:393/3325 train_time:729.984s step_avg:1857.47ms
