step:265/3325 train_time:499.743s step_avg:1885.82ms
step:266/3325 train_time:501.558s step_avg:1885.56ms
step:267/3325 train_time:503.371s step_avg:1885.28ms
step:268/3325 train_time:505.184s step_avg:1885.02ms
step:269/3325 train_time:506.997s step_avg:1884.75ms
step:270/3325 train_time:508.830s step_avg:1884.55ms
step:271/3325 train_time:510.644s step_avg:1884.30ms
step:272/3325 train_time:512.459s step_avg:1884.04ms
step:273/3325 train_time:514.272s step_avg:1883.78ms
step:274/3325 train_time:516.087s step_avg:1883.53ms
step:275/3325 train_time:518.176s step_avg:1884.28ms
step:276/3325 train_time:519.990s step_avg:1884.02ms
step:277/3325 train_time:521.803s step_avg:1883.76ms
step:278/3325 train_time:523.616s step_avg:1883.51ms
step:279/3325 train_time:525.429s step_avg:1883.26ms
step:280/3325 train_time:527.245s step_avg:1883.02ms
step:281/3325 train_time:529.060s step_avg:1882.78ms
step:282/3325 train_time:530.874s step_avg:1882.53ms
step:283/3325 train_time:532.688s step_avg:1882.29ms
step:284/3325 train_time:534.502s step_avg:1882.05ms
step:285/3325 train_time:536.315s step_avg:1881.81ms
step:286/3325 train_time:538.129s step_avg:1881.57ms
step:287/3325 train_time:539.942s step_avg:1881.33ms
step:288/3325 train_time:541.756s step_avg:1881.10ms
step:289/3325 train_time:543.570s step_avg:1880.87ms
step:290/3325 train_time:545.385s step_avg:1880.64ms
step:291/3325 train_time:547.199s step_avg:1880.41ms
step:292/3325 train_time:549.014s step_avg:1880.19ms
step:293/3325 train_time:550.827s step_avg:1879.96ms
step:294/3325 train_time:552.642s step_avg:1879.73ms
step:295/3325 train_time:554.454s step_avg:1879.51ms
step:296/3325 train_time:556.268s step_avg:1879.28ms
step:297/3325 train_time:558.083s step_avg:1879.07ms
step:298/3325 train_time:559.898s step_avg:1878.85ms
step:299/3325 train_time:561.711s step_avg:1878.63ms
step:300/3325 train_time:563.816s step_avg:1879.39ms
step:301/3325 train_time:565.628s step_avg:1879.16ms
step:302/3325 train_time:567.445s step_avg:1878.96ms
step:303/3325 train_time:569.258s step_avg:1878.74ms
step:304/3325 train_time:571.072s step_avg:1878.53ms
step:305/3325 train_time:572.885s step_avg:1878.31ms
step:306/3325 train_time:574.698s step_avg:1878.10ms
step:307/3325 train_time:576.511s step_avg:1877.89ms
step:308/3325 train_time:578.327s step_avg:1877.68ms
step:309/3325 train_time:580.141s step_avg:1877.48ms
step:310/3325 train_time:581.955s step_avg:1877.27ms
step:311/3325 train_time:583.768s step_avg:1877.07ms
step:312/3325 train_time:585.582s step_avg:1876.87ms
step:313/3325 train_time:587.395s step_avg:1876.66ms
step:314/3325 train_time:589.209s step_avg:1876.46ms
step:315/3325 train_time:591.022s step_avg:1876.26ms
step:316/3325 train_time:592.837s step_avg:1876.07ms
step:317/3325 train_time:594.651s step_avg:1875.87ms
step:318/3325 train_time:596.466s step_avg:1875.68ms
step:319/3325 train_time:598.279s step_avg:1875.48ms
step:320/3325 train_time:600.094s step_avg:1875.29ms
step:321/3325 train_time:601.908s step_avg:1875.10ms
step:322/3325 train_time:603.722s step_avg:1874.91ms
step:323/3325 train_time:605.535s step_avg:1874.72ms
step:324/3325 train_time:607.351s step_avg:1874.54ms
step:325/3325 train_time:609.437s step_avg:1875.19ms
step:326/3325 train_time:611.251s step_avg:1875.00ms
step:327/3325 train_time:613.064s step_avg:1874.81ms
step:328/3325 train_time:614.878s step_avg:1874.63ms
step:329/3325 train_time:616.692s step_avg:1874.44ms
step:330/3325 train_time:618.523s step_avg:1874.31ms
step:331/3325 train_time:620.337s step_avg:1874.13ms
step:332/3325 train_time:622.152s step_avg:1873.95ms
step:333/3325 train_time:623.965s step_avg:1873.77ms
step:334/3325 train_time:625.780s step_avg:1873.59ms
step:335/3325 train_time:627.630s step_avg:1873.52ms
step:336/3325 train_time:629.445s step_avg:1873.35ms
step:337/3325 train_time:631.258s step_avg:1873.17ms
step:338/3325 train_time:633.071s step_avg:1872.99ms
step:339/3325 train_time:634.884s step_avg:1872.81ms
step:340/3325 train_time:636.698s step_avg:1872.64ms
step:341/3325 train_time:638.511s step_avg:1872.47ms
step:342/3325 train_time:640.326s step_avg:1872.30ms
step:343/3325 train_time:642.138s step_avg:1872.12ms
step:344/3325 train_time:643.953s step_avg:1871.96ms
step:345/3325 train_time:645.766s step_avg:1871.79ms
step:346/3325 train_time:647.580s step_avg:1871.62ms
step:347/3325 train_time:649.394s step_avg:1871.45ms
step:348/3325 train_time:651.208s step_avg:1871.29ms
step:349/3325 train_time:653.021s step_avg:1871.12ms
step:350/3325 train_time:655.108s step_avg:1871.74ms
step:351/3325 train_time:656.921s step_avg:1871.57ms
step:352/3325 train_time:658.736s step_avg:1871.41ms
step:353/3325 train_time:660.549s step_avg:1871.24ms
step:354/3325 train_time:662.363s step_avg:1871.08ms
step:355/3325 train_time:664.176s step_avg:1870.92ms
step:356/3325 train_time:665.990s step_avg:1870.76ms
step:357/3325 train_time:667.803s step_avg:1870.60ms
step:358/3325 train_time:669.618s step_avg:1870.44ms
step:359/3325 train_time:671.430s step_avg:1870.28ms
step:360/3325 train_time:673.260s step_avg:1870.17ms
step:361/3325 train_time:675.073s step_avg:1870.01ms
step:362/3325 train_time:676.888s step_avg:1869.86ms
step:363/3325 train_time:678.701s step_avg:1869.70ms
step:364/3325 train_time:680.517s step_avg:1869.55ms
step:365/3325 train_time:682.329s step_avg:1869.40ms
step:366/3325 train_time:684.146s step_avg:1869.25ms
step:367/3325 train_time:685.959s step_avg:1869.10ms
step:368/3325 train_time:687.773s step_avg:1868.95ms
step:369/3325 train_time:689.588s step_avg:1868.80ms
step:370/3325 train_time:691.404s step_avg:1868.66ms
step:371/3325 train_time:693.217s step_avg:1868.51ms
step:372/3325 train_time:695.034s step_avg:1868.37ms
step:373/3325 train_time:696.846s step_avg:1868.22ms
step:374/3325 train_time:698.660s step_avg:1868.07ms
step:375/3325 train_time:700.820s step_avg:1868.85ms
step:375/3325 val_loss:3.91978 train_time:700.820s step_avg:1826.26ms
step:376/3325 train_time:702.640s step_avg:1868.72ms
step:377/3325 train_time:704.459s step_avg:1868.59ms
step:378/3325 train_time:706.276s step_avg:1868.45ms
step:379/3325 train_time:708.092s step_avg:1868.32ms
step:380/3325 train_time:709.909s step_avg:1868.18ms
step:381/3325 train_time:711.764s step_avg:1868.15ms
step:382/3325 train_time:713.583s step_avg:1868.02ms
step:383/3325 train_time:715.396s step_avg:1867.88ms
step:384/3325 train_time:717.213s step_avg:1867.74ms
step:385/3325 train_time:719.031s step_avg:1867.61ms
step:386/3325 train_time:720.845s step_avg:1867.47ms
step:387/3325 train_time:722.661s step_avg:1867.34ms
step:388/3325 train_time:724.479s step_avg:1867.21ms
step:389/3325 train_time:726.294s step_avg:1867.08ms
step:390/3325 train_time:728.125s step_avg:1866.99ms
step:391/3325 train_time:729.939s step_avg:1866.85ms
step:392/3325 train_time:731.751s step_avg:1866.71ms
step:393/3325 train_time:733.563s step_avg:1866.57ms
