step:324/3325 train_time:607.445s step_avg:1874.83ms
step:325/3325 train_time:609.530s step_avg:1875.48ms
step:326/3325 train_time:611.345s step_avg:1875.29ms
step:327/3325 train_time:613.158s step_avg:1875.10ms
step:328/3325 train_time:614.972s step_avg:1874.91ms
step:329/3325 train_time:616.783s step_avg:1874.72ms
step:330/3325 train_time:618.611s step_avg:1874.58ms
step:331/3325 train_time:620.425s step_avg:1874.39ms
step:332/3325 train_time:622.240s step_avg:1874.22ms
step:333/3325 train_time:624.054s step_avg:1874.04ms
step:334/3325 train_time:625.867s step_avg:1873.85ms
step:335/3325 train_time:627.680s step_avg:1873.67ms
step:336/3325 train_time:629.494s step_avg:1873.49ms
step:337/3325 train_time:631.309s step_avg:1873.32ms
step:338/3325 train_time:633.122s step_avg:1873.14ms
step:339/3325 train_time:634.935s step_avg:1872.96ms
step:340/3325 train_time:636.750s step_avg:1872.79ms
step:341/3325 train_time:638.563s step_avg:1872.62ms
step:342/3325 train_time:640.379s step_avg:1872.45ms
step:343/3325 train_time:642.192s step_avg:1872.28ms
step:344/3325 train_time:644.007s step_avg:1872.11ms
step:345/3325 train_time:645.820s step_avg:1871.94ms
step:346/3325 train_time:647.633s step_avg:1871.77ms
step:347/3325 train_time:649.447s step_avg:1871.61ms
step:348/3325 train_time:651.262s step_avg:1871.44ms
step:349/3325 train_time:653.076s step_avg:1871.28ms
step:350/3325 train_time:655.162s step_avg:1871.89ms
step:351/3325 train_time:656.975s step_avg:1871.72ms
step:352/3325 train_time:658.789s step_avg:1871.56ms
step:353/3325 train_time:660.601s step_avg:1871.39ms
step:354/3325 train_time:662.415s step_avg:1871.23ms
step:355/3325 train_time:664.228s step_avg:1871.07ms
step:356/3325 train_time:666.041s step_avg:1870.90ms
step:357/3325 train_time:667.856s step_avg:1870.74ms
step:358/3325 train_time:669.670s step_avg:1870.59ms
step:359/3325 train_time:671.483s step_avg:1870.43ms
step:360/3325 train_time:673.315s step_avg:1870.32ms
step:361/3325 train_time:675.128s step_avg:1870.16ms
step:362/3325 train_time:676.942s step_avg:1870.01ms
step:363/3325 train_time:678.755s step_avg:1869.85ms
step:364/3325 train_time:680.569s step_avg:1869.69ms
step:365/3325 train_time:682.381s step_avg:1869.54ms
step:366/3325 train_time:684.196s step_avg:1869.39ms
step:367/3325 train_time:686.009s step_avg:1869.23ms
step:368/3325 train_time:687.822s step_avg:1869.08ms
step:369/3325 train_time:689.636s step_avg:1868.93ms
step:370/3325 train_time:691.453s step_avg:1868.79ms
step:371/3325 train_time:693.266s step_avg:1868.64ms
step:372/3325 train_time:695.080s step_avg:1868.50ms
step:373/3325 train_time:696.893s step_avg:1868.35ms
step:374/3325 train_time:698.707s step_avg:1868.20ms
step:375/3325 train_time:700.859s step_avg:1868.96ms
step:375/3325 val_loss:3.91089 train_time:700.859s step_avg:1825.81ms
step:376/3325 train_time:702.674s step_avg:1868.81ms
step:377/3325 train_time:704.488s step_avg:1868.67ms
step:378/3325 train_time:706.302s step_avg:1868.52ms
step:379/3325 train_time:708.117s step_avg:1868.38ms
step:380/3325 train_time:709.932s step_avg:1868.24ms
step:381/3325 train_time:711.786s step_avg:1868.20ms
step:382/3325 train_time:713.601s step_avg:1868.06ms
step:383/3325 train_time:715.414s step_avg:1867.92ms
step:384/3325 train_time:717.229s step_avg:1867.78ms
step:385/3325 train_time:719.043s step_avg:1867.64ms
step:386/3325 train_time:720.858s step_avg:1867.51ms
step:387/3325 train_time:722.672s step_avg:1867.37ms
step:388/3325 train_time:724.486s step_avg:1867.23ms
step:389/3325 train_time:726.300s step_avg:1867.09ms
step:390/3325 train_time:728.131s step_avg:1867.00ms
step:391/3325 train_time:729.947s step_avg:1866.87ms
step:392/3325 train_time:731.761s step_avg:1866.74ms
step:393/3325 train_time:733.575s step_avg:1866.60ms
step:394/3325 train_time:735.389s step_avg:1866.47ms
step:395/3325 train_time:737.203s step_avg:1866.34ms
step:396/3325 train_time:739.018s step_avg:1866.21ms
step:397/3325 train_time:740.832s step_avg:1866.08ms
step:398/3325 train_time:742.649s step_avg:1865.95ms
step:399/3325 train_time:744.463s step_avg:1865.82ms
step:400/3325 train_time:746.550s step_avg:1866.38ms
step:401/3325 train_time:748.364s step_avg:1866.24ms
step:402/3325 train_time:750.179s step_avg:1866.12ms
step:403/3325 train_time:751.993s step_avg:1865.99ms
step:404/3325 train_time:753.807s step_avg:1865.86ms
step:405/3325 train_time:755.620s step_avg:1865.73ms
step:406/3325 train_time:757.433s step_avg:1865.60ms
step:407/3325 train_time:759.247s step_avg:1865.47ms
step:408/3325 train_time:761.061s step_avg:1865.35ms
step:409/3325 train_time:762.876s step_avg:1865.22ms
step:410/3325 train_time:764.691s step_avg:1865.10ms
step:411/3325 train_time:766.505s step_avg:1864.97ms
step:412/3325 train_time:768.320s step_avg:1864.85ms
step:413/3325 train_time:770.134s step_avg:1864.73ms
step:414/3325 train_time:771.950s step_avg:1864.61ms
step:415/3325 train_time:773.764s step_avg:1864.49ms
step:416/3325 train_time:775.577s step_avg:1864.37ms
step:417/3325 train_time:777.391s step_avg:1864.25ms
step:418/3325 train_time:779.208s step_avg:1864.13ms
step:419/3325 train_time:781.024s step_avg:1864.02ms
step:420/3325 train_time:782.855s step_avg:1863.94ms
step:421/3325 train_time:784.669s step_avg:1863.82ms
step:422/3325 train_time:786.483s step_avg:1863.70ms
step:423/3325 train_time:788.297s step_avg:1863.59ms
step:424/3325 train_time:790.114s step_avg:1863.48ms
step:425/3325 train_time:792.202s step_avg:1864.00ms
step:426/3325 train_time:794.017s step_avg:1863.89ms
step:427/3325 train_time:795.832s step_avg:1863.77ms
step:428/3325 train_time:797.648s step_avg:1863.66ms
step:429/3325 train_time:799.463s step_avg:1863.55ms
step:430/3325 train_time:801.278s step_avg:1863.44ms
step:431/3325 train_time:803.091s step_avg:1863.32ms
step:432/3325 train_time:804.906s step_avg:1863.21ms
step:433/3325 train_time:806.718s step_avg:1863.09ms
step:434/3325 train_time:808.534s step_avg:1862.98ms
step:435/3325 train_time:810.349s step_avg:1862.87ms
step:436/3325 train_time:812.164s step_avg:1862.76ms
step:437/3325 train_time:813.977s step_avg:1862.65ms
step:438/3325 train_time:815.791s step_avg:1862.54ms
step:439/3325 train_time:817.605s step_avg:1862.43ms
step:440/3325 train_time:819.419s step_avg:1862.32ms
step:441/3325 train_time:821.233s step_avg:1862.21ms
step:442/3325 train_time:823.048s step_avg:1862.10ms
step:443/3325 train_time:824.862s step_avg:1861.99ms
step:444/3325 train_time:826.676s step_avg:1861.88ms
step:445/3325 train_time:828.490s step_avg:1861.78ms
step:446/3325 train_time:830.306s step_avg:1861.67ms
step:447/3325 train_time:832.121s step_avg:1861.57ms
step:448/3325 train_time:833.935s step_avg:1861.46ms
step:449/3325 train_time:835.750s step_avg:1861.36ms
step:450/3325 train_time:837.854s step_avg:1861.90ms
