[launcher] launching arm-b (lr=0.030) at 2026-05-15T22:46:29Z
logs/80a48b7f-9add-4981-8b8c-0266bf3210a0.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260515_224634-e8fpf864
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r4-askeladd/mup-lr-arm-b-0p030
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/e8fpf864
step:330/3350 train_time:597.169s step_avg:1809.60ms
step:331/3350 train_time:598.949s step_avg:1809.51ms
step:332/3350 train_time:600.728s step_avg:1809.42ms
step:333/3350 train_time:602.507s step_avg:1809.33ms
step:334/3350 train_time:604.287s step_avg:1809.24ms
step:335/3350 train_time:606.068s step_avg:1809.16ms
step:336/3350 train_time:607.848s step_avg:1809.07ms
step:337/3350 train_time:609.628s step_avg:1808.99ms
step:338/3350 train_time:611.408s step_avg:1808.90ms
step:339/3350 train_time:613.187s step_avg:1808.81ms
step:340/3350 train_time:614.967s step_avg:1808.73ms
step:341/3350 train_time:616.747s step_avg:1808.64ms
step:342/3350 train_time:618.526s step_avg:1808.56ms
step:343/3350 train_time:620.306s step_avg:1808.47ms
step:344/3350 train_time:622.085s step_avg:1808.39ms
step:345/3350 train_time:623.865s step_avg:1808.31ms
step:346/3350 train_time:625.646s step_avg:1808.22ms
step:347/3350 train_time:627.425s step_avg:1808.14ms
step:348/3350 train_time:629.204s step_avg:1808.06ms
step:349/3350 train_time:630.984s step_avg:1807.98ms
step:350/3350 train_time:633.036s step_avg:1808.67ms
step:351/3350 train_time:634.814s step_avg:1808.59ms
step:352/3350 train_time:636.594s step_avg:1808.51ms
step:353/3350 train_time:638.374s step_avg:1808.43ms
step:354/3350 train_time:640.154s step_avg:1808.34ms
step:355/3350 train_time:641.933s step_avg:1808.26ms
step:356/3350 train_time:643.712s step_avg:1808.18ms
step:357/3350 train_time:645.492s step_avg:1808.10ms
step:358/3350 train_time:647.271s step_avg:1808.02ms
step:359/3350 train_time:649.050s step_avg:1807.94ms
step:360/3350 train_time:650.829s step_avg:1807.86ms
step:361/3350 train_time:652.609s step_avg:1807.78ms
step:362/3350 train_time:654.389s step_avg:1807.70ms
step:363/3350 train_time:656.168s step_avg:1807.62ms
step:364/3350 train_time:657.947s step_avg:1807.55ms
step:365/3350 train_time:659.728s step_avg:1807.47ms
step:366/3350 train_time:661.508s step_avg:1807.40ms
step:367/3350 train_time:663.287s step_avg:1807.32ms
step:368/3350 train_time:665.066s step_avg:1807.24ms
step:369/3350 train_time:666.846s step_avg:1807.17ms
step:370/3350 train_time:668.626s step_avg:1807.10ms
step:371/3350 train_time:670.407s step_avg:1807.03ms
step:372/3350 train_time:672.185s step_avg:1806.95ms
step:373/3350 train_time:673.965s step_avg:1806.88ms
step:374/3350 train_time:675.745s step_avg:1806.80ms
step:375/3350 train_time:677.865s step_avg:1807.64ms
step:375/3350 val_loss:3.93047 train_time:677.865s step_avg:1791.63ms
step:376/3350 train_time:679.647s step_avg:1807.57ms
step:377/3350 train_time:681.427s step_avg:1807.50ms
step:378/3350 train_time:683.206s step_avg:1807.42ms
step:379/3350 train_time:684.985s step_avg:1807.35ms
step:380/3350 train_time:686.764s step_avg:1807.27ms
step:381/3350 train_time:688.574s step_avg:1807.28ms
step:382/3350 train_time:690.354s step_avg:1807.21ms
step:383/3350 train_time:692.134s step_avg:1807.14ms
step:384/3350 train_time:693.914s step_avg:1807.07ms
step:385/3350 train_time:695.694s step_avg:1807.00ms
step:386/3350 train_time:697.474s step_avg:1806.93ms
step:387/3350 train_time:699.255s step_avg:1806.86ms
step:388/3350 train_time:701.034s step_avg:1806.79ms
step:389/3350 train_time:702.815s step_avg:1806.72ms
step:390/3350 train_time:704.594s step_avg:1806.65ms
step:391/3350 train_time:706.375s step_avg:1806.58ms
step:392/3350 train_time:708.156s step_avg:1806.52ms
step:393/3350 train_time:709.936s step_avg:1806.45ms
step:394/3350 train_time:711.715s step_avg:1806.38ms
step:395/3350 train_time:713.496s step_avg:1806.32ms
step:396/3350 train_time:715.277s step_avg:1806.25ms
step:397/3350 train_time:717.057s step_avg:1806.19ms
step:398/3350 train_time:718.837s step_avg:1806.12ms
step:399/3350 train_time:720.617s step_avg:1806.06ms
step:400/3350 train_time:722.672s step_avg:1806.68ms
step:401/3350 train_time:724.451s step_avg:1806.61ms
step:402/3350 train_time:726.232s step_avg:1806.55ms
step:403/3350 train_time:728.011s step_avg:1806.48ms
step:404/3350 train_time:729.792s step_avg:1806.42ms
step:405/3350 train_time:731.571s step_avg:1806.35ms
step:406/3350 train_time:733.351s step_avg:1806.28ms
step:407/3350 train_time:735.130s step_avg:1806.22ms
step:408/3350 train_time:736.910s step_avg:1806.15ms
step:409/3350 train_time:738.690s step_avg:1806.09ms
step:410/3350 train_time:740.470s step_avg:1806.02ms
step:411/3350 train_time:742.249s step_avg:1805.96ms
step:412/3350 train_time:744.029s step_avg:1805.90ms
step:413/3350 train_time:745.809s step_avg:1805.83ms
step:414/3350 train_time:747.588s step_avg:1805.77ms
step:415/3350 train_time:749.368s step_avg:1805.71ms
step:416/3350 train_time:751.148s step_avg:1805.64ms
step:417/3350 train_time:752.928s step_avg:1805.58ms
step:418/3350 train_time:754.706s step_avg:1805.52ms
step:419/3350 train_time:756.486s step_avg:1805.45ms
step:420/3350 train_time:758.265s step_avg:1805.39ms
step:421/3350 train_time:760.045s step_avg:1805.33ms
step:422/3350 train_time:761.824s step_avg:1805.27ms
step:423/3350 train_time:763.603s step_avg:1805.21ms
step:424/3350 train_time:765.382s step_avg:1805.15ms
step:425/3350 train_time:767.435s step_avg:1805.73ms
step:426/3350 train_time:769.214s step_avg:1805.67ms
step:427/3350 train_time:770.993s step_avg:1805.61ms
step:428/3350 train_time:772.773s step_avg:1805.55ms
step:429/3350 train_time:774.554s step_avg:1805.49ms
step:430/3350 train_time:776.334s step_avg:1805.43ms
step:431/3350 train_time:778.113s step_avg:1805.37ms
step:432/3350 train_time:779.892s step_avg:1805.31ms
step:433/3350 train_time:781.672s step_avg:1805.25ms
step:434/3350 train_time:783.452s step_avg:1805.19ms
step:435/3350 train_time:785.231s step_avg:1805.13ms
step:436/3350 train_time:787.010s step_avg:1805.07ms
step:437/3350 train_time:788.790s step_avg:1805.01ms
step:438/3350 train_time:790.570s step_avg:1804.95ms
step:439/3350 train_time:792.349s step_avg:1804.90ms
step:440/3350 train_time:794.128s step_avg:1804.84ms
step:441/3350 train_time:795.907s step_avg:1804.78ms
step:442/3350 train_time:797.689s step_avg:1804.73ms
step:443/3350 train_time:799.470s step_avg:1804.67ms
step:444/3350 train_time:801.249s step_avg:1804.61ms
step:445/3350 train_time:803.028s step_avg:1804.56ms
step:446/3350 train_time:804.808s step_avg:1804.50ms
step:447/3350 train_time:806.587s step_avg:1804.45ms
step:448/3350 train_time:808.367s step_avg:1804.39ms
step:449/3350 train_time:810.146s step_avg:1804.33ms
step:450/3350 train_time:812.197s step_avg:1804.88ms
step:451/3350 train_time:813.975s step_avg:1804.82ms
step:452/3350 train_time:815.754s step_avg:1804.77ms
step:453/3350 train_time:817.535s step_avg:1804.71ms
step:454/3350 train_time:819.315s step_avg:1804.66ms
step:455/3350 train_time:821.094s step_avg:1804.60ms
step:456/3350 train_time:822.872s step_avg:1804.54ms
step:457/3350 train_time:824.651s step_avg:1804.49ms
step:458/3350 train_time:826.431s step_avg:1804.44ms
