=== START Cell D (eps=1e-10) at 2026-05-25T00:38:45+00:00 ===
logs/7eba8ce2-c9f9-4e89-9f28-ea3356d23459.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_003850-jgbsjfzt
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_D_1e-10_tight
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/jgbsjfzt
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:169/3250 train_time:322.134s step_avg:1906.12ms
step:170/3250 train_time:323.957s step_avg:1905.63ms
step:171/3250 train_time:325.779s step_avg:1905.14ms
step:172/3250 train_time:327.601s step_avg:1904.65ms
step:173/3250 train_time:329.423s step_avg:1904.18ms
step:174/3250 train_time:331.247s step_avg:1903.72ms
step:175/3250 train_time:333.344s step_avg:1904.82ms
step:176/3250 train_time:335.166s step_avg:1904.35ms
step:177/3250 train_time:337.824s step_avg:1908.61ms
step:178/3250 train_time:339.648s step_avg:1908.14ms
step:179/3250 train_time:341.472s step_avg:1907.66ms
step:180/3250 train_time:343.295s step_avg:1907.19ms
step:181/3250 train_time:345.117s step_avg:1906.72ms
step:182/3250 train_time:346.940s step_avg:1906.26ms
step:183/3250 train_time:348.765s step_avg:1905.82ms
step:184/3250 train_time:350.587s step_avg:1905.37ms
step:185/3250 train_time:352.410s step_avg:1904.92ms
step:186/3250 train_time:354.234s step_avg:1904.49ms
step:187/3250 train_time:356.057s step_avg:1904.05ms
step:188/3250 train_time:357.879s step_avg:1903.61ms
step:189/3250 train_time:359.702s step_avg:1903.18ms
step:190/3250 train_time:361.526s step_avg:1902.77ms
step:191/3250 train_time:363.455s step_avg:1902.91ms
step:192/3250 train_time:365.279s step_avg:1902.50ms
step:193/3250 train_time:367.937s step_avg:1906.41ms
step:194/3250 train_time:369.758s step_avg:1905.97ms
step:195/3250 train_time:371.581s step_avg:1905.55ms
step:196/3250 train_time:373.405s step_avg:1905.13ms
step:197/3250 train_time:375.228s step_avg:1904.71ms
step:198/3250 train_time:377.050s step_avg:1904.29ms
step:199/3250 train_time:378.873s step_avg:1903.89ms
step:200/3250 train_time:380.970s step_avg:1904.85ms
step:201/3250 train_time:382.792s step_avg:1904.44ms
step:202/3250 train_time:384.615s step_avg:1904.03ms
step:203/3250 train_time:386.436s step_avg:1903.62ms
step:204/3250 train_time:388.257s step_avg:1903.22ms
step:205/3250 train_time:390.080s step_avg:1902.83ms
step:206/3250 train_time:391.902s step_avg:1902.44ms
step:207/3250 train_time:393.726s step_avg:1902.06ms
step:208/3250 train_time:395.548s step_avg:1901.67ms
step:209/3250 train_time:398.205s step_avg:1905.29ms
step:210/3250 train_time:400.028s step_avg:1904.89ms
step:211/3250 train_time:401.851s step_avg:1904.51ms
step:212/3250 train_time:403.674s step_avg:1904.12ms
step:213/3250 train_time:405.496s step_avg:1903.73ms
step:214/3250 train_time:407.319s step_avg:1903.36ms
step:215/3250 train_time:409.142s step_avg:1902.98ms
step:216/3250 train_time:410.964s step_avg:1902.61ms
step:217/3250 train_time:412.785s step_avg:1902.24ms
step:218/3250 train_time:414.607s step_avg:1901.86ms
step:219/3250 train_time:416.428s step_avg:1901.50ms
step:220/3250 train_time:418.251s step_avg:1901.14ms
step:221/3250 train_time:420.073s step_avg:1900.78ms
step:222/3250 train_time:421.895s step_avg:1900.43ms
step:223/3250 train_time:423.716s step_avg:1900.07ms
step:224/3250 train_time:425.537s step_avg:1899.72ms
step:225/3250 train_time:428.467s step_avg:1904.30ms
step:226/3250 train_time:430.289s step_avg:1903.93ms
step:227/3250 train_time:432.110s step_avg:1903.57ms
step:228/3250 train_time:433.932s step_avg:1903.21ms
step:229/3250 train_time:435.753s step_avg:1902.85ms
step:230/3250 train_time:437.575s step_avg:1902.50ms
step:231/3250 train_time:439.398s step_avg:1902.15ms
step:232/3250 train_time:441.219s step_avg:1901.81ms
step:233/3250 train_time:443.042s step_avg:1901.47ms
step:234/3250 train_time:444.863s step_avg:1901.12ms
step:235/3250 train_time:446.686s step_avg:1900.79ms
step:236/3250 train_time:448.508s step_avg:1900.46ms
step:237/3250 train_time:450.330s step_avg:1900.12ms
step:238/3250 train_time:452.151s step_avg:1899.79ms
step:239/3250 train_time:453.975s step_avg:1899.48ms
step:240/3250 train_time:455.798s step_avg:1899.16ms
step:241/3250 train_time:458.456s step_avg:1902.31ms
step:242/3250 train_time:460.277s step_avg:1901.97ms
step:243/3250 train_time:462.100s step_avg:1901.65ms
step:244/3250 train_time:463.925s step_avg:1901.33ms
step:245/3250 train_time:465.746s step_avg:1901.01ms
step:246/3250 train_time:467.570s step_avg:1900.69ms
step:247/3250 train_time:469.393s step_avg:1900.37ms
step:248/3250 train_time:471.215s step_avg:1900.06ms
step:249/3250 train_time:473.038s step_avg:1899.75ms
