=== START Cell E (eps=1e-2) at 2026-05-25T02:29:04+00:00 ===
logs/2a220648-f983-4b3f-b43d-57145bdd88e7.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_022909-ufx11gga
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run eps_E_1e-2_extreme
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ufx11gga
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:158/3250 train_time:301.466s step_avg:1908.01ms
step:159/3250 train_time:303.289s step_avg:1907.48ms
step:160/3250 train_time:305.114s step_avg:1906.96ms
step:161/3250 train_time:307.772s step_avg:1911.63ms
step:162/3250 train_time:309.595s step_avg:1911.08ms
step:163/3250 train_time:311.418s step_avg:1910.54ms
step:164/3250 train_time:313.241s step_avg:1910.01ms
step:165/3250 train_time:315.066s step_avg:1909.49ms
step:166/3250 train_time:316.890s step_avg:1908.97ms
step:167/3250 train_time:318.713s step_avg:1908.46ms
step:168/3250 train_time:320.536s step_avg:1907.95ms
step:169/3250 train_time:322.360s step_avg:1907.46ms
step:170/3250 train_time:324.185s step_avg:1906.97ms
step:171/3250 train_time:326.008s step_avg:1906.48ms
step:172/3250 train_time:327.831s step_avg:1906.00ms
step:173/3250 train_time:329.654s step_avg:1905.51ms
step:174/3250 train_time:331.477s step_avg:1905.04ms
step:175/3250 train_time:333.577s step_avg:1906.15ms
step:176/3250 train_time:335.401s step_avg:1905.69ms
step:177/3250 train_time:338.060s step_avg:1909.94ms
step:178/3250 train_time:339.883s step_avg:1909.45ms
step:179/3250 train_time:341.707s step_avg:1908.98ms
step:180/3250 train_time:343.531s step_avg:1908.50ms
