step:381/3325 train_time:711.893s step_avg:1868.49ms
step:382/3325 train_time:713.707s step_avg:1868.34ms
step:383/3325 train_time:715.522s step_avg:1868.20ms
step:384/3325 train_time:717.336s step_avg:1868.06ms
step:385/3325 train_time:719.150s step_avg:1867.92ms
step:386/3325 train_time:720.964s step_avg:1867.78ms
step:387/3325 train_time:722.777s step_avg:1867.64ms
step:388/3325 train_time:724.591s step_avg:1867.50ms
step:389/3325 train_time:726.403s step_avg:1867.36ms
step:390/3325 train_time:728.233s step_avg:1867.26ms
step:391/3325 train_time:730.046s step_avg:1867.13ms
step:392/3325 train_time:731.863s step_avg:1867.00ms
step:393/3325 train_time:733.676s step_avg:1866.86ms
step:394/3325 train_time:735.489s step_avg:1866.72ms
step:395/3325 train_time:737.303s step_avg:1866.59ms
step:396/3325 train_time:739.116s step_avg:1866.46ms
step:397/3325 train_time:740.931s step_avg:1866.33ms
step:398/3325 train_time:742.746s step_avg:1866.20ms
step:399/3325 train_time:744.560s step_avg:1866.07ms
step:400/3325 train_time:746.647s step_avg:1866.62ms
step:401/3325 train_time:748.460s step_avg:1866.48ms
step:402/3325 train_time:750.274s step_avg:1866.35ms
step:403/3325 train_time:752.087s step_avg:1866.22ms
step:404/3325 train_time:753.901s step_avg:1866.09ms
step:405/3325 train_time:755.714s step_avg:1865.96ms
step:406/3325 train_time:757.527s step_avg:1865.83ms
step:407/3325 train_time:759.340s step_avg:1865.70ms
step:408/3325 train_time:761.153s step_avg:1865.57ms
step:409/3325 train_time:762.968s step_avg:1865.45ms
step:410/3325 train_time:764.782s step_avg:1865.32ms
step:411/3325 train_time:766.595s step_avg:1865.19ms
step:412/3325 train_time:768.408s step_avg:1865.07ms
step:413/3325 train_time:770.222s step_avg:1864.94ms
step:414/3325 train_time:772.037s step_avg:1864.82ms
step:415/3325 train_time:773.850s step_avg:1864.70ms
step:416/3325 train_time:775.664s step_avg:1864.58ms
step:417/3325 train_time:777.476s step_avg:1864.45ms
step:418/3325 train_time:779.291s step_avg:1864.33ms
step:419/3325 train_time:781.105s step_avg:1864.21ms
step:420/3325 train_time:782.937s step_avg:1864.13ms
step:421/3325 train_time:784.749s step_avg:1864.01ms
step:422/3325 train_time:786.562s step_avg:1863.89ms
step:423/3325 train_time:788.374s step_avg:1863.77ms
step:424/3325 train_time:790.187s step_avg:1863.65ms
step:425/3325 train_time:792.276s step_avg:1864.18ms
step:426/3325 train_time:794.089s step_avg:1864.06ms
step:427/3325 train_time:795.902s step_avg:1863.94ms
step:428/3325 train_time:797.716s step_avg:1863.82ms
step:429/3325 train_time:799.529s step_avg:1863.70ms
step:430/3325 train_time:801.343s step_avg:1863.59ms
step:431/3325 train_time:803.155s step_avg:1863.47ms
step:432/3325 train_time:804.968s step_avg:1863.35ms
step:433/3325 train_time:806.781s step_avg:1863.24ms
step:434/3325 train_time:808.594s step_avg:1863.12ms
step:435/3325 train_time:810.406s step_avg:1863.00ms
step:436/3325 train_time:812.221s step_avg:1862.89ms
step:437/3325 train_time:814.034s step_avg:1862.78ms
step:438/3325 train_time:815.848s step_avg:1862.67ms
step:439/3325 train_time:817.661s step_avg:1862.55ms
step:440/3325 train_time:819.474s step_avg:1862.44ms
step:441/3325 train_time:821.288s step_avg:1862.33ms
step:442/3325 train_time:823.104s step_avg:1862.23ms
step:443/3325 train_time:824.917s step_avg:1862.11ms
step:444/3325 train_time:826.730s step_avg:1862.00ms
step:445/3325 train_time:828.541s step_avg:1861.89ms
step:446/3325 train_time:830.354s step_avg:1861.78ms
step:447/3325 train_time:832.168s step_avg:1861.67ms
