[2026-05-25T09:37:56Z] launching h142_arm_c_wd1e-3 (--embed_wd 1e-3)
logs/ce70ce4c-c57c-4efb-a24a-b3933e323df6.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_093801-ls165uyk
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_c_wd1e-3
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/ls165uyk
step:337/3325 train_time:613.517s step_avg:1820.52ms
step:338/3325 train_time:615.309s step_avg:1820.44ms
step:339/3325 train_time:617.101s step_avg:1820.36ms
step:340/3325 train_time:618.892s step_avg:1820.27ms
step:341/3325 train_time:620.684s step_avg:1820.19ms
step:342/3325 train_time:622.475s step_avg:1820.10ms
step:343/3325 train_time:624.269s step_avg:1820.03ms
step:344/3325 train_time:626.062s step_avg:1819.95ms
step:345/3325 train_time:627.856s step_avg:1819.87ms
step:346/3325 train_time:629.649s step_avg:1819.79ms
step:347/3325 train_time:631.441s step_avg:1819.72ms
step:348/3325 train_time:633.235s step_avg:1819.64ms
step:349/3325 train_time:635.027s step_avg:1819.56ms
step:350/3325 train_time:637.098s step_avg:1820.28ms
step:351/3325 train_time:638.892s step_avg:1820.21ms
step:352/3325 train_time:640.686s step_avg:1820.13ms
step:353/3325 train_time:642.479s step_avg:1820.05ms
step:354/3325 train_time:644.272s step_avg:1819.98ms
step:355/3325 train_time:646.066s step_avg:1819.90ms
step:356/3325 train_time:647.861s step_avg:1819.83ms
step:357/3325 train_time:649.653s step_avg:1819.76ms
step:358/3325 train_time:651.446s step_avg:1819.68ms
step:359/3325 train_time:653.239s step_avg:1819.61ms
step:360/3325 train_time:655.048s step_avg:1819.58ms
step:361/3325 train_time:656.841s step_avg:1819.50ms
