[2026-05-25T06:01:14Z] launching h142_arm_a_wd0 (--embed_wd 0.0)
logs/7493a2c7-f6a8-44e5-bd02-24a325aa4bc7.txt
MuLoCo outer optimizer ENABLED: outer_lr=0.7 outer_momentum=0.5 sync_interval=30
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_060119-bo4kxr3m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-tanjiro/h142_arm_a_wd0
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/bo4kxr3m
step:232/3325 train_time:424.612s step_avg:1830.23ms
step:233/3325 train_time:426.408s step_avg:1830.08ms
step:234/3325 train_time:428.205s step_avg:1829.93ms
step:235/3325 train_time:430.001s step_avg:1829.79ms
step:236/3325 train_time:431.798s step_avg:1829.65ms
step:237/3325 train_time:433.594s step_avg:1829.51ms
step:238/3325 train_time:435.391s step_avg:1829.37ms
step:239/3325 train_time:437.187s step_avg:1829.23ms
step:240/3325 train_time:439.001s step_avg:1829.17ms
step:241/3325 train_time:440.798s step_avg:1829.04ms
step:242/3325 train_time:442.595s step_avg:1828.91ms
step:243/3325 train_time:444.392s step_avg:1828.77ms
step:244/3325 train_time:446.188s step_avg:1828.64ms
step:245/3325 train_time:447.985s step_avg:1828.51ms
step:246/3325 train_time:449.784s step_avg:1828.39ms
step:247/3325 train_time:451.581s step_avg:1828.26ms
step:248/3325 train_time:453.378s step_avg:1828.14ms
step:249/3325 train_time:455.173s step_avg:1828.00ms
step:250/3325 train_time:457.311s step_avg:1829.25ms
step:250/3325 val_loss:4.22264 train_time:457.312s step_avg:1810.48ms
step:251/3325 train_time:459.108s step_avg:1829.12ms
