logs/551fc742-034c-47e8-82ef-dc34cad8868e.txt
MuLoCo outer optimizer DISABLED
MuonH mode=scale_invariant lr=0.018 budget_mult=1.0 cooldown_shape=cosine
AGC ENABLED on aux AdamW groups: clip_ratio=0.05 eps=0.001
AGC ENABLED on inner MuonH gradient: clip_ratio=0.05 eps=0.001
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260524_123841-e3g2vpr1
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r3-frieren/H118_arm_b_no_outer
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/e3g2vpr1
step:315/3325 train_time:570.069s step_avg:1809.74ms
step:316/3325 train_time:571.859s step_avg:1809.68ms
step:317/3325 train_time:573.647s step_avg:1809.61ms
step:318/3325 train_time:575.435s step_avg:1809.54ms
step:319/3325 train_time:577.224s step_avg:1809.48ms
step:320/3325 train_time:579.012s step_avg:1809.41ms
step:321/3325 train_time:580.801s step_avg:1809.35ms
step:322/3325 train_time:582.589s step_avg:1809.28ms
step:323/3325 train_time:584.377s step_avg:1809.22ms
step:324/3325 train_time:586.167s step_avg:1809.16ms
step:325/3325 train_time:588.233s step_avg:1809.95ms
step:326/3325 train_time:590.021s step_avg:1809.88ms
step:327/3325 train_time:591.810s step_avg:1809.82ms
step:328/3325 train_time:593.598s step_avg:1809.75ms
step:329/3325 train_time:595.385s step_avg:1809.68ms
step:330/3325 train_time:597.174s step_avg:1809.62ms
step:331/3325 train_time:598.963s step_avg:1809.55ms
step:332/3325 train_time:600.753s step_avg:1809.50ms
step:333/3325 train_time:602.542s step_avg:1809.43ms
step:334/3325 train_time:604.331s step_avg:1809.37ms
step:335/3325 train_time:606.120s step_avg:1809.31ms
step:336/3325 train_time:607.909s step_avg:1809.25ms
step:337/3325 train_time:609.697s step_avg:1809.19ms
step:338/3325 train_time:611.487s step_avg:1809.13ms
step:339/3325 train_time:613.276s step_avg:1809.07ms
step:340/3325 train_time:615.064s step_avg:1809.01ms
step:341/3325 train_time:616.853s step_avg:1808.95ms
step:342/3325 train_time:618.642s step_avg:1808.90ms
step:343/3325 train_time:620.431s step_avg:1808.84ms
step:344/3325 train_time:622.220s step_avg:1808.78ms
step:345/3325 train_time:624.007s step_avg:1808.72ms
step:346/3325 train_time:625.795s step_avg:1808.66ms
step:347/3325 train_time:627.586s step_avg:1808.60ms
step:348/3325 train_time:629.378s step_avg:1808.56ms
step:349/3325 train_time:631.167s step_avg:1808.50ms
step:350/3325 train_time:633.233s step_avg:1809.24ms
step:351/3325 train_time:635.022s step_avg:1809.18ms
step:352/3325 train_time:636.810s step_avg:1809.12ms
step:353/3325 train_time:638.599s step_avg:1809.06ms
step:354/3325 train_time:640.387s step_avg:1809.00ms
step:355/3325 train_time:642.176s step_avg:1808.95ms
step:356/3325 train_time:643.965s step_avg:1808.89ms
step:357/3325 train_time:645.754s step_avg:1808.84ms
step:358/3325 train_time:647.543s step_avg:1808.78ms
step:359/3325 train_time:649.333s step_avg:1808.73ms
step:360/3325 train_time:651.123s step_avg:1808.68ms
step:361/3325 train_time:652.913s step_avg:1808.62ms
step:362/3325 train_time:654.701s step_avg:1808.57ms
step:363/3325 train_time:656.490s step_avg:1808.51ms
step:364/3325 train_time:658.278s step_avg:1808.46ms
step:365/3325 train_time:660.067s step_avg:1808.40ms
step:366/3325 train_time:661.857s step_avg:1808.35ms
step:367/3325 train_time:663.646s step_avg:1808.30ms
step:368/3325 train_time:665.434s step_avg:1808.25ms
step:369/3325 train_time:667.223s step_avg:1808.19ms
step:370/3325 train_time:669.013s step_avg:1808.14ms
step:371/3325 train_time:670.802s step_avg:1808.09ms
step:372/3325 train_time:672.591s step_avg:1808.04ms
step:373/3325 train_time:674.379s step_avg:1807.99ms
step:374/3325 train_time:676.168s step_avg:1807.94ms
step:375/3325 train_time:678.300s step_avg:1808.80ms
step:375/3325 val_loss:4.01466 train_time:678.300s step_avg:1800.61ms
step:376/3325 train_time:680.090s step_avg:1808.75ms
step:377/3325 train_time:681.879s step_avg:1808.70ms
step:378/3325 train_time:683.668s step_avg:1808.65ms
step:379/3325 train_time:685.456s step_avg:1808.59ms
step:380/3325 train_time:687.246s step_avg:1808.54ms
step:381/3325 train_time:689.070s step_avg:1808.58ms
step:382/3325 train_time:690.859s step_avg:1808.53ms
step:383/3325 train_time:692.648s step_avg:1808.48ms
step:384/3325 train_time:694.438s step_avg:1808.43ms
step:385/3325 train_time:696.227s step_avg:1808.38ms
step:386/3325 train_time:698.015s step_avg:1808.33ms
step:387/3325 train_time:699.803s step_avg:1808.28ms
step:388/3325 train_time:701.595s step_avg:1808.23ms
step:389/3325 train_time:703.384s step_avg:1808.18ms
step:390/3325 train_time:705.172s step_avg:1808.13ms
step:391/3325 train_time:706.961s step_avg:1808.08ms
step:392/3325 train_time:708.749s step_avg:1808.03ms
step:393/3325 train_time:710.538s step_avg:1807.98ms
step:394/3325 train_time:712.327s step_avg:1807.94ms
step:395/3325 train_time:714.116s step_avg:1807.89ms
step:396/3325 train_time:715.904s step_avg:1807.84ms
step:397/3325 train_time:717.693s step_avg:1807.79ms
step:398/3325 train_time:719.482s step_avg:1807.74ms
step:399/3325 train_time:721.270s step_avg:1807.69ms
step:400/3325 train_time:723.336s step_avg:1808.34ms
step:401/3325 train_time:725.125s step_avg:1808.29ms
step:402/3325 train_time:726.915s step_avg:1808.25ms
step:403/3325 train_time:728.704s step_avg:1808.20ms
step:404/3325 train_time:730.493s step_avg:1808.15ms
step:405/3325 train_time:732.281s step_avg:1808.10ms
step:406/3325 train_time:734.070s step_avg:1808.05ms
step:407/3325 train_time:735.858s step_avg:1808.01ms
step:408/3325 train_time:737.648s step_avg:1807.96ms
step:409/3325 train_time:739.438s step_avg:1807.92ms
step:410/3325 train_time:741.227s step_avg:1807.87ms
step:411/3325 train_time:743.016s step_avg:1807.83ms
step:412/3325 train_time:744.805s step_avg:1807.78ms
step:413/3325 train_time:746.594s step_avg:1807.73ms
step:414/3325 train_time:748.382s step_avg:1807.68ms
step:415/3325 train_time:750.170s step_avg:1807.64ms
step:416/3325 train_time:751.959s step_avg:1807.59ms
step:417/3325 train_time:753.749s step_avg:1807.55ms
step:418/3325 train_time:755.538s step_avg:1807.51ms
step:419/3325 train_time:757.328s step_avg:1807.47ms
step:420/3325 train_time:759.117s step_avg:1807.42ms
step:421/3325 train_time:760.904s step_avg:1807.37ms
step:422/3325 train_time:762.693s step_avg:1807.33ms
step:423/3325 train_time:764.481s step_avg:1807.28ms
step:424/3325 train_time:766.272s step_avg:1807.25ms
step:425/3325 train_time:768.337s step_avg:1807.85ms
step:426/3325 train_time:770.125s step_avg:1807.81ms
step:427/3325 train_time:771.912s step_avg:1807.76ms
step:428/3325 train_time:773.701s step_avg:1807.71ms
step:429/3325 train_time:775.489s step_avg:1807.67ms
step:430/3325 train_time:777.278s step_avg:1807.62ms
step:431/3325 train_time:779.067s step_avg:1807.58ms
step:432/3325 train_time:780.856s step_avg:1807.54ms
step:433/3325 train_time:782.644s step_avg:1807.49ms
step:434/3325 train_time:784.432s step_avg:1807.45ms
step:435/3325 train_time:786.220s step_avg:1807.40ms
step:436/3325 train_time:788.009s step_avg:1807.36ms
step:437/3325 train_time:789.797s step_avg:1807.32ms
step:438/3325 train_time:791.587s step_avg:1807.28ms
step:439/3325 train_time:793.375s step_avg:1807.23ms
step:440/3325 train_time:795.164s step_avg:1807.19ms
step:441/3325 train_time:796.953s step_avg:1807.15ms
