logs/17ead7b5-8ee0-45f9-8522-9a8ae655533b.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_164103-fwymzlgy
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief-C-confirm-n4-seed2
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/fwymzlgy
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:303/3250 train_time:652.073s step_avg:2152.06ms
step:304/3250 train_time:653.902s step_avg:2150.99ms
step:305/3250 train_time:656.562s step_avg:2152.66ms
step:306/3250 train_time:658.390s step_avg:2151.60ms
step:307/3250 train_time:660.216s step_avg:2150.54ms
step:308/3250 train_time:662.043s step_avg:2149.49ms
step:309/3250 train_time:663.871s step_avg:2148.45ms
step:310/3250 train_time:665.698s step_avg:2147.41ms
step:311/3250 train_time:667.525s step_avg:2146.38ms
step:312/3250 train_time:669.351s step_avg:2145.36ms
step:313/3250 train_time:671.178s step_avg:2144.34ms
step:314/3250 train_time:673.006s step_avg:2143.33ms
step:315/3250 train_time:674.834s step_avg:2142.33ms
step:316/3250 train_time:676.660s step_avg:2141.33ms
step:317/3250 train_time:678.487s step_avg:2140.34ms
step:318/3250 train_time:680.314s step_avg:2139.35ms
step:319/3250 train_time:682.141s step_avg:2138.37ms
step:320/3250 train_time:683.968s step_avg:2137.40ms
step:321/3250 train_time:686.629s step_avg:2139.03ms
step:322/3250 train_time:688.455s step_avg:2138.06ms
step:323/3250 train_time:690.281s step_avg:2137.09ms
step:324/3250 train_time:692.106s step_avg:2136.13ms
step:325/3250 train_time:694.207s step_avg:2136.02ms
step:326/3250 train_time:696.033s step_avg:2135.07ms
step:327/3250 train_time:697.859s step_avg:2134.12ms
step:328/3250 train_time:699.685s step_avg:2133.19ms
step:329/3250 train_time:701.511s step_avg:2132.25ms
step:330/3250 train_time:703.339s step_avg:2131.33ms
step:331/3250 train_time:705.165s step_avg:2130.41ms
step:332/3250 train_time:706.992s step_avg:2129.49ms
step:333/3250 train_time:708.819s step_avg:2128.59ms
step:334/3250 train_time:710.646s step_avg:2127.68ms
step:335/3250 train_time:712.472s step_avg:2126.78ms
step:336/3250 train_time:714.299s step_avg:2125.89ms
step:337/3250 train_time:716.959s step_avg:2127.48ms
step:338/3250 train_time:718.785s step_avg:2126.58ms
step:339/3250 train_time:720.611s step_avg:2125.70ms
step:340/3250 train_time:722.437s step_avg:2124.81ms
step:341/3250 train_time:724.264s step_avg:2123.94ms
step:342/3250 train_time:726.091s step_avg:2123.07ms
step:343/3250 train_time:727.917s step_avg:2122.21ms
step:344/3250 train_time:729.743s step_avg:2121.34ms
step:345/3250 train_time:731.569s step_avg:2120.49ms
step:346/3250 train_time:733.398s step_avg:2119.65ms
step:347/3250 train_time:735.224s step_avg:2118.80ms
step:348/3250 train_time:737.051s step_avg:2117.96ms
step:349/3250 train_time:738.877s step_avg:2117.13ms
step:350/3250 train_time:740.976s step_avg:2117.08ms
step:351/3250 train_time:742.804s step_avg:2116.25ms
step:352/3250 train_time:744.632s step_avg:2115.43ms
step:353/3250 train_time:747.292s step_avg:2116.97ms
step:354/3250 train_time:749.118s step_avg:2116.15ms
step:355/3250 train_time:750.943s step_avg:2115.33ms
step:356/3250 train_time:752.769s step_avg:2114.52ms
step:357/3250 train_time:754.595s step_avg:2113.71ms
step:358/3250 train_time:756.421s step_avg:2112.91ms
step:359/3250 train_time:758.248s step_avg:2112.11ms
