logs/1760312f-94c6-4bf9-9dc6-7880205414a4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_065627-zc67954n
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief_B_belief_eps1e-10_primary
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/zc67954n
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:212/3250 train_time:404.638s step_avg:1908.67ms
step:213/3250 train_time:406.465s step_avg:1908.29ms
step:214/3250 train_time:408.293s step_avg:1907.91ms
step:215/3250 train_time:410.120s step_avg:1907.53ms
step:216/3250 train_time:411.947s step_avg:1907.16ms
step:217/3250 train_time:413.775s step_avg:1906.80ms
step:218/3250 train_time:415.603s step_avg:1906.44ms
step:219/3250 train_time:417.431s step_avg:1906.08ms
step:220/3250 train_time:419.257s step_avg:1905.71ms
step:221/3250 train_time:421.086s step_avg:1905.37ms
step:222/3250 train_time:422.914s step_avg:1905.02ms
step:223/3250 train_time:424.742s step_avg:1904.67ms
step:224/3250 train_time:426.568s step_avg:1904.32ms
step:225/3250 train_time:429.503s step_avg:1908.90ms
step:226/3250 train_time:431.329s step_avg:1908.53ms
step:227/3250 train_time:433.155s step_avg:1908.17ms
step:228/3250 train_time:434.981s step_avg:1907.81ms
step:229/3250 train_time:436.807s step_avg:1907.45ms
step:230/3250 train_time:438.634s step_avg:1907.10ms
step:231/3250 train_time:440.460s step_avg:1906.75ms
step:232/3250 train_time:442.286s step_avg:1906.41ms
step:233/3250 train_time:444.115s step_avg:1906.07ms
step:234/3250 train_time:445.944s step_avg:1905.74ms
step:235/3250 train_time:447.772s step_avg:1905.41ms
step:236/3250 train_time:449.599s step_avg:1905.08ms
step:237/3250 train_time:451.427s step_avg:1904.75ms
step:238/3250 train_time:453.254s step_avg:1904.43ms
step:239/3250 train_time:455.083s step_avg:1904.11ms
step:240/3250 train_time:456.910s step_avg:1903.79ms
step:241/3250 train_time:459.571s step_avg:1906.93ms
step:242/3250 train_time:461.398s step_avg:1906.60ms
step:243/3250 train_time:463.227s step_avg:1906.28ms
step:244/3250 train_time:465.055s step_avg:1905.96ms
step:245/3250 train_time:466.885s step_avg:1905.65ms
step:246/3250 train_time:468.713s step_avg:1905.34ms
step:247/3250 train_time:470.541s step_avg:1905.03ms
step:248/3250 train_time:472.406s step_avg:1904.86ms
step:249/3250 train_time:474.235s step_avg:1904.56ms
step:250/3250 train_time:476.405s step_avg:1905.62ms
step:250/3250 val_loss:4.05599 train_time:476.406s step_avg:1893.64ms
step:251/3250 train_time:478.235s step_avg:1905.32ms
step:252/3250 train_time:480.062s step_avg:1905.01ms
step:253/3250 train_time:481.890s step_avg:1904.70ms
step:254/3250 train_time:483.717s step_avg:1904.40ms
step:255/3250 train_time:485.545s step_avg:1904.10ms
step:256/3250 train_time:487.373s step_avg:1903.80ms
step:257/3250 train_time:490.035s step_avg:1906.75ms
step:258/3250 train_time:491.862s step_avg:1906.44ms
step:259/3250 train_time:493.688s step_avg:1906.13ms
step:260/3250 train_time:495.515s step_avg:1905.83ms
step:261/3250 train_time:497.342s step_avg:1905.53ms
step:262/3250 train_time:499.169s step_avg:1905.23ms
step:263/3250 train_time:500.996s step_avg:1904.93ms
step:264/3250 train_time:502.824s step_avg:1904.63ms
step:265/3250 train_time:504.651s step_avg:1904.34ms
step:266/3250 train_time:506.478s step_avg:1904.05ms
step:267/3250 train_time:508.306s step_avg:1903.77ms
step:268/3250 train_time:510.134s step_avg:1903.49ms
step:269/3250 train_time:511.963s step_avg:1903.21ms
step:270/3250 train_time:513.790s step_avg:1902.93ms
step:271/3250 train_time:515.618s step_avg:1902.65ms
step:272/3250 train_time:517.445s step_avg:1902.37ms
step:273/3250 train_time:520.106s step_avg:1905.15ms
step:274/3250 train_time:521.932s step_avg:1904.86ms
step:275/3250 train_time:524.036s step_avg:1905.59ms
step:276/3250 train_time:525.863s step_avg:1905.30ms
step:277/3250 train_time:527.693s step_avg:1905.03ms
step:278/3250 train_time:529.521s step_avg:1904.75ms
step:279/3250 train_time:531.347s step_avg:1904.47ms
step:280/3250 train_time:533.175s step_avg:1904.20ms
step:281/3250 train_time:535.003s step_avg:1903.92ms
step:282/3250 train_time:536.831s step_avg:1903.65ms
step:283/3250 train_time:538.658s step_avg:1903.38ms
step:284/3250 train_time:540.484s step_avg:1903.11ms
step:285/3250 train_time:542.312s step_avg:1902.85ms
step:286/3250 train_time:544.141s step_avg:1902.59ms
step:287/3250 train_time:545.968s step_avg:1902.33ms
step:288/3250 train_time:547.794s step_avg:1902.06ms
step:289/3250 train_time:550.455s step_avg:1904.69ms
step:290/3250 train_time:552.282s step_avg:1904.42ms
step:291/3250 train_time:554.111s step_avg:1904.16ms
step:292/3250 train_time:555.939s step_avg:1903.90ms
step:293/3250 train_time:557.765s step_avg:1903.64ms
step:294/3250 train_time:559.593s step_avg:1903.38ms
step:295/3250 train_time:561.419s step_avg:1903.12ms
step:296/3250 train_time:563.248s step_avg:1902.87ms
step:297/3250 train_time:565.076s step_avg:1902.61ms
step:298/3250 train_time:566.903s step_avg:1902.36ms
step:299/3250 train_time:568.730s step_avg:1902.11ms
step:300/3250 train_time:570.835s step_avg:1902.78ms
step:301/3250 train_time:572.662s step_avg:1902.53ms
step:302/3250 train_time:574.489s step_avg:1902.28ms
step:303/3250 train_time:576.317s step_avg:1902.04ms
step:304/3250 train_time:578.146s step_avg:1901.79ms
step:305/3250 train_time:580.806s step_avg:1904.28ms
step:306/3250 train_time:582.634s step_avg:1904.03ms
step:307/3250 train_time:584.462s step_avg:1903.78ms
step:308/3250 train_time:586.292s step_avg:1903.55ms
step:309/3250 train_time:588.120s step_avg:1903.30ms
step:310/3250 train_time:589.947s step_avg:1903.06ms
step:311/3250 train_time:591.775s step_avg:1902.81ms
step:312/3250 train_time:593.604s step_avg:1902.58ms
step:313/3250 train_time:595.432s step_avg:1902.34ms
step:314/3250 train_time:597.259s step_avg:1902.10ms
step:315/3250 train_time:599.086s step_avg:1901.86ms
step:316/3250 train_time:600.915s step_avg:1901.63ms
step:317/3250 train_time:602.742s step_avg:1901.39ms
step:318/3250 train_time:604.569s step_avg:1901.16ms
step:319/3250 train_time:606.397s step_avg:1900.93ms
step:320/3250 train_time:608.225s step_avg:1900.70ms
step:321/3250 train_time:610.885s step_avg:1903.07ms
step:322/3250 train_time:612.715s step_avg:1902.84ms
step:323/3250 train_time:614.542s step_avg:1902.61ms
step:324/3250 train_time:616.368s step_avg:1902.37ms
step:325/3250 train_time:618.469s step_avg:1902.98ms
step:326/3250 train_time:620.295s step_avg:1902.74ms
step:327/3250 train_time:622.121s step_avg:1902.51ms
step:328/3250 train_time:623.948s step_avg:1902.28ms
step:329/3250 train_time:625.774s step_avg:1902.05ms
step:330/3250 train_time:627.601s step_avg:1901.82ms
step:331/3250 train_time:629.427s step_avg:1901.59ms
step:332/3250 train_time:631.254s step_avg:1901.37ms
step:333/3250 train_time:633.080s step_avg:1901.14ms
step:334/3250 train_time:634.907s step_avg:1900.92ms
step:335/3250 train_time:636.734s step_avg:1900.70ms
