logs/70471169-7424-4eb5-8724-efd9930285ec.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260525_145048-gmqu5cnq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/adabelief-C-confirm-n4-seed1
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/gmqu5cnq
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:211/3250 train_time:403.036s step_avg:1910.12ms
step:212/3250 train_time:404.863s step_avg:1909.73ms
step:213/3250 train_time:406.691s step_avg:1909.35ms
step:214/3250 train_time:408.519s step_avg:1908.97ms
step:215/3250 train_time:410.347s step_avg:1908.59ms
step:216/3250 train_time:412.175s step_avg:1908.22ms
step:217/3250 train_time:414.003s step_avg:1907.85ms
step:218/3250 train_time:415.832s step_avg:1907.49ms
step:219/3250 train_time:417.661s step_avg:1907.13ms
step:220/3250 train_time:419.489s step_avg:1906.77ms
step:221/3250 train_time:421.317s step_avg:1906.41ms
step:222/3250 train_time:423.144s step_avg:1906.06ms
step:223/3250 train_time:424.972s step_avg:1905.71ms
step:224/3250 train_time:426.800s step_avg:1905.36ms
step:225/3250 train_time:429.739s step_avg:1909.95ms
step:226/3250 train_time:431.566s step_avg:1909.58ms
step:227/3250 train_time:433.393s step_avg:1909.22ms
step:228/3250 train_time:435.219s step_avg:1908.86ms
step:229/3250 train_time:437.047s step_avg:1908.50ms
step:230/3250 train_time:438.877s step_avg:1908.16ms
step:231/3250 train_time:440.705s step_avg:1907.81ms
step:232/3250 train_time:442.533s step_avg:1907.47ms
step:233/3250 train_time:444.362s step_avg:1907.13ms
step:234/3250 train_time:446.192s step_avg:1906.80ms
step:235/3250 train_time:448.019s step_avg:1906.47ms
step:236/3250 train_time:449.847s step_avg:1906.13ms
step:237/3250 train_time:451.676s step_avg:1905.81ms
step:238/3250 train_time:453.505s step_avg:1905.48ms
step:239/3250 train_time:455.332s step_avg:1905.15ms
step:240/3250 train_time:457.158s step_avg:1904.83ms
step:241/3250 train_time:459.819s step_avg:1907.96ms
step:242/3250 train_time:461.646s step_avg:1907.63ms
step:243/3250 train_time:463.473s step_avg:1907.30ms
step:244/3250 train_time:465.301s step_avg:1906.97ms
step:245/3250 train_time:467.129s step_avg:1906.65ms
step:246/3250 train_time:468.955s step_avg:1906.32ms
step:247/3250 train_time:470.782s step_avg:1906.00ms
step:248/3250 train_time:472.610s step_avg:1905.69ms
step:249/3250 train_time:474.437s step_avg:1905.37ms
step:250/3250 train_time:476.608s step_avg:1906.43ms
step:250/3250 val_loss:4.05996 train_time:476.608s step_avg:1893.57ms
step:251/3250 train_time:478.436s step_avg:1906.12ms
step:252/3250 train_time:480.264s step_avg:1905.81ms
step:253/3250 train_time:482.093s step_avg:1905.51ms
step:254/3250 train_time:483.921s step_avg:1905.20ms
step:255/3250 train_time:485.749s step_avg:1904.90ms
step:256/3250 train_time:487.577s step_avg:1904.60ms
step:257/3250 train_time:490.239s step_avg:1907.54ms
step:258/3250 train_time:492.066s step_avg:1907.23ms
step:259/3250 train_time:493.895s step_avg:1906.93ms
step:260/3250 train_time:495.723s step_avg:1906.63ms
step:261/3250 train_time:497.550s step_avg:1906.32ms
step:262/3250 train_time:499.378s step_avg:1906.02ms
step:263/3250 train_time:501.206s step_avg:1905.73ms
step:264/3250 train_time:503.035s step_avg:1905.43ms
step:265/3250 train_time:504.863s step_avg:1905.14ms
step:266/3250 train_time:506.691s step_avg:1904.85ms
step:267/3250 train_time:508.519s step_avg:1904.57ms
step:268/3250 train_time:510.348s step_avg:1904.28ms
step:269/3250 train_time:512.174s step_avg:1903.99ms
step:270/3250 train_time:514.002s step_avg:1903.71ms
step:271/3250 train_time:515.831s step_avg:1903.44ms
step:272/3250 train_time:517.659s step_avg:1903.16ms
step:273/3250 train_time:520.320s step_avg:1905.93ms
step:274/3250 train_time:522.147s step_avg:1905.65ms
step:275/3250 train_time:524.254s step_avg:1906.38ms
step:276/3250 train_time:526.081s step_avg:1906.09ms
step:277/3250 train_time:527.908s step_avg:1905.81ms
step:278/3250 train_time:529.735s step_avg:1905.52ms
step:279/3250 train_time:531.563s step_avg:1905.24ms
step:280/3250 train_time:533.390s step_avg:1904.97ms
step:281/3250 train_time:535.217s step_avg:1904.69ms
step:282/3250 train_time:537.045s step_avg:1904.41ms
step:283/3250 train_time:538.873s step_avg:1904.15ms
step:284/3250 train_time:540.702s step_avg:1903.88ms
step:285/3250 train_time:542.529s step_avg:1903.61ms
step:286/3250 train_time:544.357s step_avg:1903.34ms
step:287/3250 train_time:546.184s step_avg:1903.08ms
step:288/3250 train_time:548.013s step_avg:1902.82ms
step:289/3250 train_time:550.674s step_avg:1905.45ms
step:290/3250 train_time:552.501s step_avg:1905.18ms
step:291/3250 train_time:554.329s step_avg:1904.91ms
step:292/3250 train_time:556.156s step_avg:1904.64ms
step:293/3250 train_time:557.984s step_avg:1904.38ms
step:294/3250 train_time:559.812s step_avg:1904.12ms
step:295/3250 train_time:561.641s step_avg:1903.87ms
step:296/3250 train_time:563.469s step_avg:1903.61ms
step:297/3250 train_time:565.297s step_avg:1903.36ms
step:298/3250 train_time:567.126s step_avg:1903.11ms
step:299/3250 train_time:568.954s step_avg:1902.86ms
step:300/3250 train_time:571.060s step_avg:1903.53ms
step:301/3250 train_time:572.888s step_avg:1903.28ms
step:302/3250 train_time:574.715s step_avg:1903.03ms
step:303/3250 train_time:576.542s step_avg:1902.78ms
step:304/3250 train_time:578.369s step_avg:1902.53ms
step:305/3250 train_time:581.030s step_avg:1905.01ms
step:306/3250 train_time:582.858s step_avg:1904.76ms
step:307/3250 train_time:584.686s step_avg:1904.51ms
step:308/3250 train_time:586.512s step_avg:1904.26ms
step:309/3250 train_time:588.340s step_avg:1904.01ms
step:310/3250 train_time:590.168s step_avg:1903.77ms
step:311/3250 train_time:591.994s step_avg:1903.52ms
step:312/3250 train_time:593.822s step_avg:1903.28ms
step:313/3250 train_time:595.651s step_avg:1903.04ms
step:314/3250 train_time:597.478s step_avg:1902.80ms
step:315/3250 train_time:599.304s step_avg:1902.55ms
step:316/3250 train_time:601.132s step_avg:1902.32ms
step:317/3250 train_time:602.961s step_avg:1902.08ms
step:318/3250 train_time:604.787s step_avg:1901.85ms
step:319/3250 train_time:606.614s step_avg:1901.61ms
step:320/3250 train_time:608.441s step_avg:1901.38ms
step:321/3250 train_time:611.101s step_avg:1903.74ms
step:322/3250 train_time:612.927s step_avg:1903.50ms
step:323/3250 train_time:614.755s step_avg:1903.27ms
step:324/3250 train_time:616.582s step_avg:1903.03ms
step:325/3250 train_time:618.690s step_avg:1903.66ms
step:326/3250 train_time:620.517s step_avg:1903.43ms
step:327/3250 train_time:622.343s step_avg:1903.19ms
step:328/3250 train_time:624.172s step_avg:1902.96ms
step:329/3250 train_time:626.000s step_avg:1902.73ms
step:330/3250 train_time:627.827s step_avg:1902.50ms
step:331/3250 train_time:629.654s step_avg:1902.28ms
step:332/3250 train_time:631.481s step_avg:1902.05ms
step:333/3250 train_time:633.309s step_avg:1901.83ms
step:334/3250 train_time:635.136s step_avg:1901.61ms
step:335/3250 train_time:636.963s step_avg:1901.38ms
step:336/3250 train_time:638.790s step_avg:1901.16ms
step:337/3250 train_time:641.451s step_avg:1903.41ms
step:338/3250 train_time:643.276s step_avg:1903.18ms
step:339/3250 train_time:645.104s step_avg:1902.96ms
step:340/3250 train_time:646.931s step_avg:1902.74ms
step:341/3250 train_time:648.758s step_avg:1902.52ms
step:342/3250 train_time:650.585s step_avg:1902.29ms
step:343/3250 train_time:652.412s step_avg:1902.08ms
step:344/3250 train_time:654.240s step_avg:1901.86ms
step:345/3250 train_time:656.068s step_avg:1901.64ms
step:346/3250 train_time:657.894s step_avg:1901.43ms
step:347/3250 train_time:659.721s step_avg:1901.21ms
step:348/3250 train_time:661.548s step_avg:1901.00ms
step:349/3250 train_time:663.375s step_avg:1900.79ms
step:350/3250 train_time:665.482s step_avg:1901.38ms
step:351/3250 train_time:667.309s step_avg:1901.17ms
step:352/3250 train_time:669.137s step_avg:1900.96ms
step:353/3250 train_time:671.798s step_avg:1903.11ms
step:354/3250 train_time:673.625s step_avg:1902.90ms
step:355/3250 train_time:675.451s step_avg:1902.68ms
step:356/3250 train_time:677.277s step_avg:1902.46ms
step:357/3250 train_time:679.102s step_avg:1902.25ms
step:358/3250 train_time:680.928s step_avg:1902.03ms
step:359/3250 train_time:682.754s step_avg:1901.82ms
step:360/3250 train_time:684.581s step_avg:1901.61ms
step:361/3250 train_time:686.407s step_avg:1901.40ms
step:362/3250 train_time:688.232s step_avg:1901.19ms
step:363/3250 train_time:690.058s step_avg:1900.99ms
step:364/3250 train_time:691.884s step_avg:1900.78ms
step:365/3250 train_time:693.710s step_avg:1900.58ms
step:366/3250 train_time:695.536s step_avg:1900.37ms
step:367/3250 train_time:697.362s step_avg:1900.17ms
step:368/3250 train_time:699.187s step_avg:1899.97ms
step:369/3250 train_time:701.847s step_avg:1902.03ms
step:370/3250 train_time:703.674s step_avg:1901.82ms
step:371/3250 train_time:705.501s step_avg:1901.62ms
step:372/3250 train_time:707.326s step_avg:1901.41ms
step:373/3250 train_time:709.152s step_avg:1901.21ms
step:374/3250 train_time:710.977s step_avg:1901.01ms
step:375/3250 train_time:713.170s step_avg:1901.79ms
step:375/3250 val_loss:3.89991 train_time:713.170s step_avg:1892.50ms
step:376/3250 train_time:714.998s step_avg:1901.59ms
step:377/3250 train_time:716.825s step_avg:1901.39ms
step:378/3250 train_time:718.652s step_avg:1901.20ms
step:379/3250 train_time:720.478s step_avg:1901.00ms
step:380/3250 train_time:722.304s step_avg:1900.80ms
step:381/3250 train_time:724.158s step_avg:1900.68ms
step:382/3250 train_time:725.984s step_avg:1900.48ms
step:383/3250 train_time:727.810s step_avg:1900.29ms
step:384/3250 train_time:729.636s step_avg:1900.09ms
step:385/3250 train_time:732.297s step_avg:1902.07ms
step:386/3250 train_time:734.124s step_avg:1901.88ms
step:387/3250 train_time:735.951s step_avg:1901.68ms
step:388/3250 train_time:737.777s step_avg:1901.49ms
step:389/3250 train_time:739.604s step_avg:1901.30ms
step:390/3250 train_time:741.430s step_avg:1901.10ms
step:391/3250 train_time:743.256s step_avg:1900.91ms
step:392/3250 train_time:745.082s step_avg:1900.72ms
step:393/3250 train_time:746.910s step_avg:1900.53ms
step:394/3250 train_time:748.737s step_avg:1900.35ms
step:395/3250 train_time:750.562s step_avg:1900.16ms
step:396/3250 train_time:752.389s step_avg:1899.97ms
step:397/3250 train_time:754.215s step_avg:1899.79ms
step:398/3250 train_time:756.042s step_avg:1899.60ms
step:399/3250 train_time:757.868s step_avg:1899.42ms
step:400/3250 train_time:759.966s step_avg:1899.91ms
step:401/3250 train_time:762.627s step_avg:1901.81ms
step:402/3250 train_time:764.453s step_avg:1901.62ms
step:403/3250 train_time:766.278s step_avg:1901.43ms
step:404/3250 train_time:768.104s step_avg:1901.25ms
step:405/3250 train_time:769.932s step_avg:1901.07ms
step:406/3250 train_time:771.759s step_avg:1900.88ms
step:407/3250 train_time:773.585s step_avg:1900.70ms
step:408/3250 train_time:775.411s step_avg:1900.52ms
step:409/3250 train_time:777.238s step_avg:1900.34ms
step:410/3250 train_time:779.066s step_avg:1900.16ms
step:411/3250 train_time:780.893s step_avg:1899.98ms
step:412/3250 train_time:782.720s step_avg:1899.81ms
step:413/3250 train_time:784.546s step_avg:1899.63ms
step:414/3250 train_time:786.374s step_avg:1899.45ms
step:415/3250 train_time:788.200s step_avg:1899.28ms
step:416/3250 train_time:790.027s step_avg:1899.10ms
step:417/3250 train_time:792.688s step_avg:1900.93ms
step:418/3250 train_time:794.514s step_avg:1900.75ms
step:419/3250 train_time:796.339s step_avg:1900.57ms
step:420/3250 train_time:798.166s step_avg:1900.40ms
step:421/3250 train_time:799.993s step_avg:1900.22ms
step:422/3250 train_time:801.820s step_avg:1900.05ms
step:423/3250 train_time:803.645s step_avg:1899.87ms
step:424/3250 train_time:805.473s step_avg:1899.70ms
step:425/3250 train_time:807.572s step_avg:1900.17ms
step:426/3250 train_time:809.399s step_avg:1900.00ms
step:427/3250 train_time:811.227s step_avg:1899.83ms
step:428/3250 train_time:813.053s step_avg:1899.66ms
step:429/3250 train_time:814.879s step_avg:1899.49ms
step:430/3250 train_time:816.706s step_avg:1899.32ms
step:431/3250 train_time:818.532s step_avg:1899.15ms
step:432/3250 train_time:820.359s step_avg:1898.98ms
step:433/3250 train_time:823.018s step_avg:1900.74ms
step:434/3250 train_time:824.844s step_avg:1900.56ms
step:435/3250 train_time:826.669s step_avg:1900.39ms
step:436/3250 train_time:828.496s step_avg:1900.22ms
step:437/3250 train_time:830.322s step_avg:1900.05ms
step:438/3250 train_time:832.149s step_avg:1899.88ms
step:439/3250 train_time:833.975s step_avg:1899.72ms
step:440/3250 train_time:835.801s step_avg:1899.55ms
step:441/3250 train_time:837.629s step_avg:1899.39ms
step:442/3250 train_time:839.456s step_avg:1899.22ms
step:443/3250 train_time:841.282s step_avg:1899.06ms
step:444/3250 train_time:843.108s step_avg:1898.89ms
step:445/3250 train_time:844.934s step_avg:1898.73ms
step:446/3250 train_time:846.761s step_avg:1898.57ms
step:447/3250 train_time:848.587s step_avg:1898.41ms
step:448/3250 train_time:850.414s step_avg:1898.25ms
step:449/3250 train_time:853.074s step_avg:1899.94ms
step:450/3250 train_time:855.174s step_avg:1900.39ms
step:451/3250 train_time:856.999s step_avg:1900.22ms
step:452/3250 train_time:858.825s step_avg:1900.05ms
step:453/3250 train_time:860.651s step_avg:1899.89ms
step:454/3250 train_time:862.478s step_avg:1899.73ms
step:455/3250 train_time:864.303s step_avg:1899.57ms
step:456/3250 train_time:866.129s step_avg:1899.41ms
step:457/3250 train_time:867.955s step_avg:1899.24ms
step:458/3250 train_time:869.781s step_avg:1899.09ms
