==== n=4 CONFIRM Cell B START 2026-05-29T22:05:00Z ====
logs/02d3eb19-95ca-4fb0-9d9a-1e7dbe7201ee.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260529_220505-rb0655m6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-alphonse/soap-gram-b2-warmup-n4-confirm
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/rb0655m6
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:301/3250 train_time:572.528s step_avg:1902.09ms
step:302/3250 train_time:574.354s step_avg:1901.83ms
step:303/3250 train_time:576.179s step_avg:1901.58ms
step:304/3250 train_time:578.006s step_avg:1901.34ms
step:305/3250 train_time:580.667s step_avg:1903.83ms
step:306/3250 train_time:582.492s step_avg:1903.57ms
step:307/3250 train_time:584.317s step_avg:1903.31ms
step:308/3250 train_time:586.144s step_avg:1903.07ms
step:309/3250 train_time:587.972s step_avg:1902.82ms
step:310/3250 train_time:589.798s step_avg:1902.57ms
step:311/3250 train_time:591.624s step_avg:1902.33ms
step:312/3250 train_time:593.450s step_avg:1902.08ms
step:313/3250 train_time:595.277s step_avg:1901.84ms
step:314/3250 train_time:597.105s step_avg:1901.61ms
step:315/3250 train_time:598.932s step_avg:1901.37ms
step:316/3250 train_time:600.759s step_avg:1901.14ms
step:317/3250 train_time:602.587s step_avg:1900.91ms
step:318/3250 train_time:604.414s step_avg:1900.67ms
step:319/3250 train_time:606.240s step_avg:1900.44ms
step:320/3250 train_time:608.067s step_avg:1900.21ms
step:321/3250 train_time:610.729s step_avg:1902.58ms
step:322/3250 train_time:612.554s step_avg:1902.34ms
step:323/3250 train_time:614.380s step_avg:1902.11ms
step:324/3250 train_time:616.207s step_avg:1901.87ms
step:325/3250 train_time:618.319s step_avg:1902.52ms
step:326/3250 train_time:620.145s step_avg:1902.29ms
step:327/3250 train_time:621.970s step_avg:1902.05ms
step:328/3250 train_time:623.795s step_avg:1901.81ms
step:329/3250 train_time:625.622s step_avg:1901.59ms
step:330/3250 train_time:627.448s step_avg:1901.36ms
step:331/3250 train_time:629.274s step_avg:1901.13ms
step:332/3250 train_time:631.101s step_avg:1900.91ms
step:333/3250 train_time:632.927s step_avg:1900.68ms
step:334/3250 train_time:634.753s step_avg:1900.46ms
step:335/3250 train_time:636.579s step_avg:1900.23ms
step:336/3250 train_time:638.405s step_avg:1900.01ms
step:337/3250 train_time:641.066s step_avg:1902.27ms
step:338/3250 train_time:642.892s step_avg:1902.05ms
step:339/3250 train_time:644.717s step_avg:1901.82ms
step:340/3250 train_time:646.545s step_avg:1901.60ms
step:341/3250 train_time:648.372s step_avg:1901.38ms
step:342/3250 train_time:650.198s step_avg:1901.16ms
step:343/3250 train_time:652.024s step_avg:1900.94ms
step:344/3250 train_time:653.851s step_avg:1900.73ms
step:345/3250 train_time:655.677s step_avg:1900.51ms
step:346/3250 train_time:657.504s step_avg:1900.30ms
step:347/3250 train_time:659.330s step_avg:1900.09ms
step:348/3250 train_time:661.156s step_avg:1899.87ms
step:349/3250 train_time:662.982s step_avg:1899.66ms
step:350/3250 train_time:665.094s step_avg:1900.27ms
step:351/3250 train_time:666.920s step_avg:1900.06ms
step:352/3250 train_time:668.746s step_avg:1899.85ms
step:353/3250 train_time:671.408s step_avg:1902.00ms
step:354/3250 train_time:673.234s step_avg:1901.79ms
step:355/3250 train_time:675.059s step_avg:1901.58ms
step:356/3250 train_time:676.887s step_avg:1901.37ms
step:357/3250 train_time:678.714s step_avg:1901.16ms
step:358/3250 train_time:680.540s step_avg:1900.95ms
step:359/3250 train_time:682.367s step_avg:1900.74ms
step:360/3250 train_time:684.193s step_avg:1900.54ms
step:361/3250 train_time:686.020s step_avg:1900.33ms
step:362/3250 train_time:687.846s step_avg:1900.13ms
step:363/3250 train_time:689.672s step_avg:1899.92ms
step:364/3250 train_time:691.499s step_avg:1899.72ms
step:365/3250 train_time:693.327s step_avg:1899.53ms
step:366/3250 train_time:695.152s step_avg:1899.32ms
step:367/3250 train_time:696.979s step_avg:1899.12ms
step:368/3250 train_time:698.806s step_avg:1898.93ms
step:369/3250 train_time:701.469s step_avg:1901.00ms
step:370/3250 train_time:703.295s step_avg:1900.80ms
step:371/3250 train_time:705.122s step_avg:1900.60ms
step:372/3250 train_time:706.949s step_avg:1900.40ms
step:373/3250 train_time:708.776s step_avg:1900.20ms
step:374/3250 train_time:710.603s step_avg:1900.01ms
step:375/3250 train_time:712.780s step_avg:1900.75ms
step:375/3250 val_loss:3.90576 ema_val_loss:3.86742 ema_val_loss_corr:3.85918 train_time:712.780s step_avg:1891.98ms
step:376/3250 train_time:714.610s step_avg:1900.56ms
step:377/3250 train_time:716.437s step_avg:1900.36ms
step:378/3250 train_time:718.265s step_avg:1900.17ms
step:379/3250 train_time:720.093s step_avg:1899.98ms
step:380/3250 train_time:721.922s step_avg:1899.79ms
step:381/3250 train_time:723.778s step_avg:1899.68ms
step:382/3250 train_time:725.606s step_avg:1899.49ms
step:383/3250 train_time:727.433s step_avg:1899.30ms
step:384/3250 train_time:729.262s step_avg:1899.12ms
step:385/3250 train_time:731.924s step_avg:1901.10ms
step:386/3250 train_time:733.751s step_avg:1900.91ms
step:387/3250 train_time:735.577s step_avg:1900.72ms
step:388/3250 train_time:737.406s step_avg:1900.53ms
step:389/3250 train_time:739.234s step_avg:1900.34ms
step:390/3250 train_time:741.062s step_avg:1900.16ms
step:391/3250 train_time:742.890s step_avg:1899.97ms
step:392/3250 train_time:744.718s step_avg:1899.79ms
step:393/3250 train_time:746.546s step_avg:1899.61ms
step:394/3250 train_time:748.374s step_avg:1899.43ms
step:395/3250 train_time:750.201s step_avg:1899.24ms
step:396/3250 train_time:752.029s step_avg:1899.06ms
step:397/3250 train_time:753.859s step_avg:1898.89ms
step:398/3250 train_time:755.687s step_avg:1898.71ms
step:399/3250 train_time:757.515s step_avg:1898.53ms
step:400/3250 train_time:759.647s step_avg:1899.12ms
step:401/3250 train_time:762.307s step_avg:1901.02ms
step:402/3250 train_time:764.135s step_avg:1900.83ms
step:403/3250 train_time:765.963s step_avg:1900.65ms
step:404/3250 train_time:767.790s step_avg:1900.47ms
step:405/3250 train_time:769.617s step_avg:1900.29ms
step:406/3250 train_time:771.445s step_avg:1900.11ms
step:407/3250 train_time:773.273s step_avg:1899.93ms
step:408/3250 train_time:775.100s step_avg:1899.75ms
step:409/3250 train_time:776.927s step_avg:1899.58ms
step:410/3250 train_time:778.753s step_avg:1899.40ms
step:411/3250 train_time:780.581s step_avg:1899.22ms
step:412/3250 train_time:782.407s step_avg:1899.04ms
step:413/3250 train_time:784.234s step_avg:1898.87ms
step:414/3250 train_time:786.062s step_avg:1898.70ms
step:415/3250 train_time:787.890s step_avg:1898.53ms
step:416/3250 train_time:789.717s step_avg:1898.36ms
step:417/3250 train_time:792.379s step_avg:1900.19ms
step:418/3250 train_time:794.205s step_avg:1900.01ms
step:419/3250 train_time:796.031s step_avg:1899.84ms
step:420/3250 train_time:797.858s step_avg:1899.66ms
step:421/3250 train_time:799.685s step_avg:1899.49ms
step:422/3250 train_time:801.511s step_avg:1899.32ms
step:423/3250 train_time:803.338s step_avg:1899.15ms
step:424/3250 train_time:805.165s step_avg:1898.97ms
step:425/3250 train_time:807.284s step_avg:1899.49ms
step:426/3250 train_time:809.111s step_avg:1899.32ms
step:427/3250 train_time:810.937s step_avg:1899.15ms
step:428/3250 train_time:812.763s step_avg:1898.98ms
step:429/3250 train_time:814.590s step_avg:1898.81ms
step:430/3250 train_time:816.417s step_avg:1898.64ms
step:431/3250 train_time:818.242s step_avg:1898.47ms
step:432/3250 train_time:820.068s step_avg:1898.31ms
step:433/3250 train_time:822.729s step_avg:1900.07ms
step:434/3250 train_time:824.555s step_avg:1899.90ms
step:435/3250 train_time:826.381s step_avg:1899.73ms
step:436/3250 train_time:828.208s step_avg:1899.56ms
step:437/3250 train_time:830.035s step_avg:1899.39ms
step:438/3250 train_time:831.861s step_avg:1899.23ms
step:439/3250 train_time:833.689s step_avg:1899.06ms
step:440/3250 train_time:835.515s step_avg:1898.90ms
step:441/3250 train_time:837.342s step_avg:1898.73ms
step:442/3250 train_time:839.169s step_avg:1898.57ms
step:443/3250 train_time:840.995s step_avg:1898.41ms
step:444/3250 train_time:842.821s step_avg:1898.25ms
step:445/3250 train_time:844.649s step_avg:1898.09ms
step:446/3250 train_time:846.477s step_avg:1897.93ms
step:447/3250 train_time:848.302s step_avg:1897.77ms
step:448/3250 train_time:850.129s step_avg:1897.61ms
