==== Running cellA (baseline-ctrl):  ====
2026-05-23T11:45:29Z
logs/89fcb798-1479-4cf9-84c3-1bf1634262b3.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_114534-kcjx7zap
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/baseline-ctrl
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/kcjx7zap
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:370/3250 train_time:702.200s step_avg:1897.84ms
step:371/3250 train_time:704.024s step_avg:1897.64ms
step:372/3250 train_time:705.847s step_avg:1897.44ms
step:373/3250 train_time:707.671s step_avg:1897.24ms
step:374/3250 train_time:709.495s step_avg:1897.04ms
step:375/3250 train_time:711.658s step_avg:1897.75ms
step:375/3250 val_loss:3.90311 train_time:711.658s step_avg:1888.66ms
step:376/3250 train_time:713.483s step_avg:1897.56ms
step:377/3250 train_time:715.306s step_avg:1897.36ms
step:378/3250 train_time:717.129s step_avg:1897.17ms
step:379/3250 train_time:718.952s step_avg:1896.97ms
step:380/3250 train_time:720.777s step_avg:1896.78ms
step:381/3250 train_time:722.637s step_avg:1896.69ms
step:382/3250 train_time:724.461s step_avg:1896.49ms
step:383/3250 train_time:726.285s step_avg:1896.31ms
step:384/3250 train_time:728.108s step_avg:1896.11ms
step:385/3250 train_time:730.767s step_avg:1898.10ms
step:386/3250 train_time:732.591s step_avg:1897.90ms
step:387/3250 train_time:734.415s step_avg:1897.71ms
step:388/3250 train_time:736.237s step_avg:1897.52ms
step:389/3250 train_time:738.061s step_avg:1897.33ms
step:390/3250 train_time:739.884s step_avg:1897.14ms
step:391/3250 train_time:741.708s step_avg:1896.95ms
step:392/3250 train_time:743.534s step_avg:1896.77ms
step:393/3250 train_time:745.357s step_avg:1896.58ms
step:394/3250 train_time:747.182s step_avg:1896.40ms
step:395/3250 train_time:749.006s step_avg:1896.22ms
step:396/3250 train_time:750.829s step_avg:1896.03ms
step:397/3250 train_time:752.653s step_avg:1895.85ms
step:398/3250 train_time:754.477s step_avg:1895.67ms
step:399/3250 train_time:756.301s step_avg:1895.49ms
step:400/3250 train_time:758.398s step_avg:1895.99ms
step:401/3250 train_time:761.056s step_avg:1897.90ms
step:402/3250 train_time:762.880s step_avg:1897.71ms
step:403/3250 train_time:764.704s step_avg:1897.53ms
step:404/3250 train_time:766.527s step_avg:1897.34ms
step:405/3250 train_time:768.349s step_avg:1897.16ms
step:406/3250 train_time:770.172s step_avg:1896.97ms
step:407/3250 train_time:771.996s step_avg:1896.80ms
step:408/3250 train_time:773.819s step_avg:1896.62ms
step:409/3250 train_time:775.643s step_avg:1896.44ms
step:410/3250 train_time:777.466s step_avg:1896.26ms
step:411/3250 train_time:779.289s step_avg:1896.08ms
step:412/3250 train_time:781.111s step_avg:1895.90ms
step:413/3250 train_time:782.936s step_avg:1895.73ms
step:414/3250 train_time:784.759s step_avg:1895.55ms
step:415/3250 train_time:786.582s step_avg:1895.38ms
step:416/3250 train_time:788.404s step_avg:1895.20ms
step:417/3250 train_time:791.063s step_avg:1897.03ms
step:418/3250 train_time:792.887s step_avg:1896.86ms
step:419/3250 train_time:794.711s step_avg:1896.69ms
step:420/3250 train_time:796.535s step_avg:1896.51ms
step:421/3250 train_time:798.359s step_avg:1896.34ms
step:422/3250 train_time:800.183s step_avg:1896.17ms
step:423/3250 train_time:802.008s step_avg:1896.00ms
step:424/3250 train_time:803.832s step_avg:1895.83ms
step:425/3250 train_time:805.930s step_avg:1896.31ms
step:426/3250 train_time:807.754s step_avg:1896.14ms
step:427/3250 train_time:809.579s step_avg:1895.97ms
step:428/3250 train_time:811.403s step_avg:1895.80ms
step:429/3250 train_time:813.227s step_avg:1895.63ms
step:430/3250 train_time:815.051s step_avg:1895.47ms
step:431/3250 train_time:816.874s step_avg:1895.30ms
step:432/3250 train_time:818.699s step_avg:1895.14ms
step:433/3250 train_time:821.357s step_avg:1896.90ms
step:434/3250 train_time:823.180s step_avg:1896.73ms
step:435/3250 train_time:825.004s step_avg:1896.56ms
step:436/3250 train_time:826.828s step_avg:1896.40ms
step:437/3250 train_time:828.651s step_avg:1896.23ms
step:438/3250 train_time:830.475s step_avg:1896.06ms
step:439/3250 train_time:832.298s step_avg:1895.89ms
step:440/3250 train_time:834.122s step_avg:1895.73ms
step:441/3250 train_time:835.946s step_avg:1895.57ms
step:442/3250 train_time:837.769s step_avg:1895.40ms
step:443/3250 train_time:839.592s step_avg:1895.24ms
step:444/3250 train_time:841.416s step_avg:1895.08ms
step:445/3250 train_time:843.240s step_avg:1894.92ms
step:446/3250 train_time:845.063s step_avg:1894.76ms
step:447/3250 train_time:846.886s step_avg:1894.60ms
step:448/3250 train_time:848.710s step_avg:1894.44ms
step:449/3250 train_time:851.367s step_avg:1896.14ms
step:450/3250 train_time:853.463s step_avg:1896.59ms
