==== Running cellD (top50-all): --topk_ratio 0.5 --topk_scope all ====
2026-05-23T17:56:01Z
logs/cf423df2-e2c4-42d5-801c-389e3f25dee4.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_175606-21scckoa
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top50-all
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/21scckoa
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:325/3250 train_time:799.087s step_avg:2458.73ms
step:326/3250 train_time:801.468s step_avg:2458.49ms
step:327/3250 train_time:803.853s step_avg:2458.27ms
step:328/3250 train_time:806.234s step_avg:2458.03ms
step:329/3250 train_time:808.613s step_avg:2457.79ms
step:330/3250 train_time:810.994s step_avg:2457.56ms
step:331/3250 train_time:813.380s step_avg:2457.34ms
step:332/3250 train_time:815.756s step_avg:2457.10ms
step:333/3250 train_time:818.141s step_avg:2456.88ms
step:334/3250 train_time:820.527s step_avg:2456.67ms
step:335/3250 train_time:822.908s step_avg:2456.44ms
step:336/3250 train_time:825.287s step_avg:2456.21ms
step:337/3250 train_time:828.507s step_avg:2458.48ms
step:338/3250 train_time:830.893s step_avg:2458.26ms
step:339/3250 train_time:833.278s step_avg:2458.05ms
step:340/3250 train_time:835.657s step_avg:2457.82ms
step:341/3250 train_time:838.036s step_avg:2457.58ms
step:342/3250 train_time:840.420s step_avg:2457.37ms
step:343/3250 train_time:842.799s step_avg:2457.14ms
step:344/3250 train_time:845.184s step_avg:2456.93ms
step:345/3250 train_time:847.565s step_avg:2456.71ms
step:346/3250 train_time:849.953s step_avg:2456.51ms
step:347/3250 train_time:852.339s step_avg:2456.31ms
step:348/3250 train_time:854.722s step_avg:2456.10ms
step:349/3250 train_time:857.102s step_avg:2455.88ms
step:350/3250 train_time:859.762s step_avg:2456.46ms
step:351/3250 train_time:862.139s step_avg:2456.24ms
step:352/3250 train_time:864.524s step_avg:2456.03ms
step:353/3250 train_time:867.740s step_avg:2458.19ms
step:354/3250 train_time:870.116s step_avg:2457.96ms
step:355/3250 train_time:872.498s step_avg:2457.74ms
step:356/3250 train_time:874.879s step_avg:2457.53ms
step:357/3250 train_time:877.259s step_avg:2457.31ms
step:358/3250 train_time:879.638s step_avg:2457.09ms
step:359/3250 train_time:882.024s step_avg:2456.89ms
step:360/3250 train_time:884.405s step_avg:2456.68ms
step:361/3250 train_time:886.786s step_avg:2456.47ms
step:362/3250 train_time:889.173s step_avg:2456.28ms
step:363/3250 train_time:891.556s step_avg:2456.08ms
step:364/3250 train_time:893.938s step_avg:2455.87ms
step:365/3250 train_time:896.320s step_avg:2455.67ms
step:366/3250 train_time:898.701s step_avg:2455.47ms
step:367/3250 train_time:901.079s step_avg:2455.26ms
step:368/3250 train_time:903.464s step_avg:2455.07ms
step:369/3250 train_time:906.678s step_avg:2457.12ms
step:370/3250 train_time:909.055s step_avg:2456.90ms
step:371/3250 train_time:911.439s step_avg:2456.71ms
step:372/3250 train_time:913.821s step_avg:2456.51ms
step:373/3250 train_time:916.198s step_avg:2456.29ms
step:374/3250 train_time:918.576s step_avg:2456.08ms
step:375/3250 train_time:921.304s step_avg:2456.81ms
step:375/3250 val_loss:3.90496 train_time:921.305s step_avg:2447.27ms
step:376/3250 train_time:923.689s step_avg:2456.62ms
step:377/3250 train_time:926.069s step_avg:2456.42ms
step:378/3250 train_time:928.450s step_avg:2456.22ms
step:379/3250 train_time:930.837s step_avg:2456.03ms
step:380/3250 train_time:933.222s step_avg:2455.85ms
step:381/3250 train_time:935.638s step_avg:2455.74ms
step:382/3250 train_time:938.016s step_avg:2455.54ms
step:383/3250 train_time:940.400s step_avg:2455.35ms
step:384/3250 train_time:942.786s step_avg:2455.17ms
step:385/3250 train_time:946.012s step_avg:2457.17ms
step:386/3250 train_time:948.395s step_avg:2456.98ms
step:387/3250 train_time:950.779s step_avg:2456.79ms
step:388/3250 train_time:953.159s step_avg:2456.60ms
step:389/3250 train_time:955.547s step_avg:2456.42ms
step:390/3250 train_time:957.926s step_avg:2456.22ms
step:391/3250 train_time:960.316s step_avg:2456.05ms
step:392/3250 train_time:962.700s step_avg:2455.87ms
step:393/3250 train_time:965.088s step_avg:2455.69ms
step:394/3250 train_time:967.469s step_avg:2455.50ms
step:395/3250 train_time:969.858s step_avg:2455.34ms
step:396/3250 train_time:972.238s step_avg:2455.15ms
step:397/3250 train_time:974.623s step_avg:2454.97ms
step:398/3250 train_time:977.013s step_avg:2454.81ms
step:399/3250 train_time:979.399s step_avg:2454.63ms
step:400/3250 train_time:982.059s step_avg:2455.15ms
step:401/3250 train_time:985.280s step_avg:2457.06ms
step:402/3250 train_time:987.660s step_avg:2456.87ms
step:403/3250 train_time:990.039s step_avg:2456.67ms
step:404/3250 train_time:992.422s step_avg:2456.49ms
step:405/3250 train_time:994.804s step_avg:2456.31ms
step:406/3250 train_time:997.184s step_avg:2456.12ms
step:407/3250 train_time:999.567s step_avg:2455.94ms
step:408/3250 train_time:1001.946s step_avg:2455.75ms
step:409/3250 train_time:1004.328s step_avg:2455.57ms
step:410/3250 train_time:1006.711s step_avg:2455.39ms
step:411/3250 train_time:1009.088s step_avg:2455.20ms
step:412/3250 train_time:1011.472s step_avg:2455.03ms
step:413/3250 train_time:1013.852s step_avg:2454.85ms
step:414/3250 train_time:1016.236s step_avg:2454.68ms
step:415/3250 train_time:1018.618s step_avg:2454.50ms
step:416/3250 train_time:1020.998s step_avg:2454.32ms
step:417/3250 train_time:1024.216s step_avg:2456.15ms
step:418/3250 train_time:1026.597s step_avg:2455.97ms
step:419/3250 train_time:1028.980s step_avg:2455.80ms
step:420/3250 train_time:1031.362s step_avg:2455.62ms
step:421/3250 train_time:1033.741s step_avg:2455.44ms
step:422/3250 train_time:1036.123s step_avg:2455.27ms
step:423/3250 train_time:1038.506s step_avg:2455.10ms
step:424/3250 train_time:1040.890s step_avg:2454.93ms
step:425/3250 train_time:1043.557s step_avg:2455.43ms
step:426/3250 train_time:1045.938s step_avg:2455.25ms
step:427/3250 train_time:1048.318s step_avg:2455.08ms
step:428/3250 train_time:1050.700s step_avg:2454.91ms
step:429/3250 train_time:1053.084s step_avg:2454.74ms
step:430/3250 train_time:1055.468s step_avg:2454.58ms
step:431/3250 train_time:1057.854s step_avg:2454.42ms
step:432/3250 train_time:1060.235s step_avg:2454.25ms
step:433/3250 train_time:1063.460s step_avg:2456.03ms
step:434/3250 train_time:1065.837s step_avg:2455.85ms
step:435/3250 train_time:1068.226s step_avg:2455.69ms
step:436/3250 train_time:1070.613s step_avg:2455.53ms
step:437/3250 train_time:1073.000s step_avg:2455.38ms
step:438/3250 train_time:1075.384s step_avg:2455.22ms
step:439/3250 train_time:1077.766s step_avg:2455.05ms
step:440/3250 train_time:1080.152s step_avg:2454.89ms
step:441/3250 train_time:1082.534s step_avg:2454.73ms
step:442/3250 train_time:1084.915s step_avg:2454.56ms
step:443/3250 train_time:1087.295s step_avg:2454.39ms
step:444/3250 train_time:1089.677s step_avg:2454.23ms
step:445/3250 train_time:1092.062s step_avg:2454.07ms
step:446/3250 train_time:1094.438s step_avg:2453.90ms
step:447/3250 train_time:1096.820s step_avg:2453.74ms
step:448/3250 train_time:1099.200s step_avg:2453.57ms
step:449/3250 train_time:1102.417s step_avg:2455.27ms
step:450/3250 train_time:1105.080s step_avg:2455.73ms
step:451/3250 train_time:1107.461s step_avg:2455.57ms
step:452/3250 train_time:1109.848s step_avg:2455.42ms
