==== Running cellB (top50-mlp): --topk_ratio 0.5 --topk_scope mlp ====
2026-05-23T13:35:23Z
logs/c19d902f-af6c-44ae-a47b-c0ec5d526434.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: setting up run srs54aho
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_133528-srs54aho
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top50-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/srs54aho
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:357/3250 train_time:813.405s step_avg:2278.44ms
step:358/3250 train_time:815.608s step_avg:2278.23ms
step:359/3250 train_time:817.812s step_avg:2278.03ms
step:360/3250 train_time:820.015s step_avg:2277.82ms
step:361/3250 train_time:822.219s step_avg:2277.61ms
step:362/3250 train_time:824.425s step_avg:2277.42ms
step:363/3250 train_time:826.627s step_avg:2277.21ms
step:364/3250 train_time:828.832s step_avg:2277.01ms
step:365/3250 train_time:831.037s step_avg:2276.82ms
step:366/3250 train_time:833.238s step_avg:2276.61ms
step:367/3250 train_time:835.443s step_avg:2276.41ms
step:368/3250 train_time:837.646s step_avg:2276.21ms
step:369/3250 train_time:840.684s step_avg:2278.28ms
step:370/3250 train_time:842.889s step_avg:2278.08ms
step:371/3250 train_time:845.092s step_avg:2277.88ms
step:372/3250 train_time:847.293s step_avg:2277.67ms
step:373/3250 train_time:849.494s step_avg:2277.46ms
step:374/3250 train_time:851.695s step_avg:2277.26ms
step:375/3250 train_time:854.232s step_avg:2277.95ms
step:375/3250 val_loss:3.90263 train_time:854.233s step_avg:2268.38ms
step:376/3250 train_time:856.438s step_avg:2277.76ms
step:377/3250 train_time:858.646s step_avg:2277.57ms
step:378/3250 train_time:860.852s step_avg:2277.39ms
step:379/3250 train_time:863.057s step_avg:2277.20ms
step:380/3250 train_time:865.258s step_avg:2276.99ms
step:381/3250 train_time:867.496s step_avg:2276.89ms
step:382/3250 train_time:869.702s step_avg:2276.71ms
step:383/3250 train_time:871.915s step_avg:2276.54ms
step:384/3250 train_time:874.121s step_avg:2276.36ms
step:385/3250 train_time:877.156s step_avg:2278.33ms
step:386/3250 train_time:879.361s step_avg:2278.14ms
step:387/3250 train_time:881.565s step_avg:2277.95ms
step:388/3250 train_time:883.761s step_avg:2277.74ms
step:389/3250 train_time:885.966s step_avg:2277.55ms
step:390/3250 train_time:888.172s step_avg:2277.36ms
step:391/3250 train_time:890.382s step_avg:2277.19ms
step:392/3250 train_time:892.586s step_avg:2277.01ms
step:393/3250 train_time:894.791s step_avg:2276.82ms
step:394/3250 train_time:896.994s step_avg:2276.63ms
step:395/3250 train_time:899.192s step_avg:2276.44ms
step:396/3250 train_time:901.403s step_avg:2276.27ms
step:397/3250 train_time:903.608s step_avg:2276.09ms
step:398/3250 train_time:905.812s step_avg:2275.91ms
step:399/3250 train_time:908.019s step_avg:2275.74ms
step:400/3250 train_time:910.496s step_avg:2276.24ms
step:401/3250 train_time:913.532s step_avg:2278.14ms
step:402/3250 train_time:915.736s step_avg:2277.95ms
step:403/3250 train_time:917.945s step_avg:2277.78ms
step:404/3250 train_time:920.151s step_avg:2277.60ms
step:405/3250 train_time:922.364s step_avg:2277.44ms
step:406/3250 train_time:924.568s step_avg:2277.26ms
step:407/3250 train_time:926.769s step_avg:2277.07ms
step:408/3250 train_time:928.975s step_avg:2276.90ms
step:409/3250 train_time:931.178s step_avg:2276.72ms
step:410/3250 train_time:933.384s step_avg:2276.55ms
step:411/3250 train_time:935.586s step_avg:2276.36ms
step:412/3250 train_time:937.796s step_avg:2276.20ms
step:413/3250 train_time:939.999s step_avg:2276.03ms
step:414/3250 train_time:942.207s step_avg:2275.86ms
step:415/3250 train_time:944.411s step_avg:2275.69ms
step:416/3250 train_time:946.613s step_avg:2275.51ms
step:417/3250 train_time:949.651s step_avg:2277.34ms
step:418/3250 train_time:951.857s step_avg:2277.17ms
step:419/3250 train_time:954.064s step_avg:2277.00ms
step:420/3250 train_time:956.266s step_avg:2276.82ms
step:421/3250 train_time:958.468s step_avg:2276.65ms
step:422/3250 train_time:960.678s step_avg:2276.49ms
step:423/3250 train_time:962.885s step_avg:2276.32ms
step:424/3250 train_time:965.087s step_avg:2276.15ms
step:425/3250 train_time:967.564s step_avg:2276.62ms
step:426/3250 train_time:969.770s step_avg:2276.46ms
step:427/3250 train_time:971.976s step_avg:2276.29ms
step:428/3250 train_time:974.183s step_avg:2276.13ms
step:429/3250 train_time:976.387s step_avg:2275.96ms
step:430/3250 train_time:978.593s step_avg:2275.80ms
step:431/3250 train_time:980.792s step_avg:2275.62ms
step:432/3250 train_time:982.997s step_avg:2275.46ms
step:433/3250 train_time:986.032s step_avg:2277.21ms
step:434/3250 train_time:988.236s step_avg:2277.04ms
step:435/3250 train_time:990.436s step_avg:2276.87ms
step:436/3250 train_time:992.640s step_avg:2276.70ms
step:437/3250 train_time:994.844s step_avg:2276.53ms
step:438/3250 train_time:997.051s step_avg:2276.37ms
step:439/3250 train_time:999.261s step_avg:2276.22ms
step:440/3250 train_time:1001.469s step_avg:2276.07ms
step:441/3250 train_time:1003.673s step_avg:2275.90ms
step:442/3250 train_time:1005.871s step_avg:2275.73ms
step:443/3250 train_time:1008.081s step_avg:2275.58ms
step:444/3250 train_time:1010.282s step_avg:2275.41ms
step:445/3250 train_time:1012.491s step_avg:2275.26ms
step:446/3250 train_time:1014.697s step_avg:2275.11ms
step:447/3250 train_time:1016.899s step_avg:2274.94ms
step:448/3250 train_time:1019.107s step_avg:2274.79ms
step:449/3250 train_time:1022.144s step_avg:2276.49ms
step:450/3250 train_time:1024.622s step_avg:2276.94ms
