==== Running cellC (top75-mlp): --topk_ratio 0.75 --topk_scope mlp ====
2026-05-23T15:45:56Z
logs/e750c6a4-2dc6-4bfc-a898-d23d622e8c2e.txt
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: W&B API key is configured. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.26.1
wandb: Run data is saved locally in /workspace/senpai/target/wandb/run-20260523_154600-z1f73d2k
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run g1r5-frieren/top75-mlp
wandb: ⭐️ View project at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai
wandb: 🚀 View run at https://wandb.ai/wandb-applied-ai-team/modded-nanogpt-senpai/runs/z1f73d2k
[init] mode=musoft  L=12  block_residual_attn.proj_std=0.005984
step:175/3250 train_time:398.839s step_avg:2279.08ms
step:176/3250 train_time:401.034s step_avg:2278.60ms
step:177/3250 train_time:404.062s step_avg:2282.83ms
step:178/3250 train_time:406.261s step_avg:2282.36ms
step:179/3250 train_time:408.455s step_avg:2281.87ms
step:180/3250 train_time:410.646s step_avg:2281.36ms
step:181/3250 train_time:412.840s step_avg:2280.89ms
step:182/3250 train_time:415.034s step_avg:2280.41ms
step:183/3250 train_time:417.231s step_avg:2279.95ms
step:184/3250 train_time:419.422s step_avg:2279.47ms
step:185/3250 train_time:421.618s step_avg:2279.02ms
step:186/3250 train_time:423.812s step_avg:2278.56ms
step:187/3250 train_time:426.009s step_avg:2278.12ms
step:188/3250 train_time:428.205s step_avg:2277.69ms
step:189/3250 train_time:430.401s step_avg:2277.25ms
step:190/3250 train_time:432.598s step_avg:2276.83ms
step:191/3250 train_time:434.907s step_avg:2277.00ms
step:192/3250 train_time:437.100s step_avg:2276.56ms
step:193/3250 train_time:440.130s step_avg:2280.47ms
step:194/3250 train_time:442.324s step_avg:2280.02ms
step:195/3250 train_time:444.517s step_avg:2279.57ms
step:196/3250 train_time:446.715s step_avg:2279.16ms
step:197/3250 train_time:448.914s step_avg:2278.75ms
step:198/3250 train_time:451.111s step_avg:2278.34ms
step:199/3250 train_time:453.306s step_avg:2277.92ms
step:200/3250 train_time:455.780s step_avg:2278.90ms
step:201/3250 train_time:457.976s step_avg:2278.49ms
step:202/3250 train_time:460.173s step_avg:2278.08ms
step:203/3250 train_time:462.370s step_avg:2277.69ms
step:204/3250 train_time:464.563s step_avg:2277.27ms
step:205/3250 train_time:466.753s step_avg:2276.84ms
step:206/3250 train_time:468.948s step_avg:2276.45ms
step:207/3250 train_time:471.148s step_avg:2276.08ms
step:208/3250 train_time:473.342s step_avg:2275.68ms
step:209/3250 train_time:476.372s step_avg:2279.29ms
step:210/3250 train_time:478.572s step_avg:2278.91ms
step:211/3250 train_time:480.767s step_avg:2278.52ms
step:212/3250 train_time:482.963s step_avg:2278.13ms
step:213/3250 train_time:485.164s step_avg:2277.77ms
step:214/3250 train_time:487.357s step_avg:2277.37ms
step:215/3250 train_time:489.547s step_avg:2276.96ms
step:216/3250 train_time:491.741s step_avg:2276.58ms
step:217/3250 train_time:493.936s step_avg:2276.20ms
step:218/3250 train_time:496.129s step_avg:2275.82ms
step:219/3250 train_time:498.325s step_avg:2275.46ms
step:220/3250 train_time:500.519s step_avg:2275.09ms
step:221/3250 train_time:502.719s step_avg:2274.75ms
step:222/3250 train_time:504.914s step_avg:2274.39ms
step:223/3250 train_time:507.108s step_avg:2274.03ms
step:224/3250 train_time:509.307s step_avg:2273.69ms
step:225/3250 train_time:512.609s step_avg:2278.26ms
step:226/3250 train_time:514.803s step_avg:2277.89ms
step:227/3250 train_time:516.998s step_avg:2277.53ms
step:228/3250 train_time:519.194s step_avg:2277.17ms
step:229/3250 train_time:521.393s step_avg:2276.82ms
step:230/3250 train_time:523.587s step_avg:2276.47ms
step:231/3250 train_time:525.781s step_avg:2276.11ms
step:232/3250 train_time:527.976s step_avg:2275.76ms
step:233/3250 train_time:530.176s step_avg:2275.43ms
step:234/3250 train_time:532.372s step_avg:2275.10ms
step:235/3250 train_time:534.570s step_avg:2274.77ms
step:236/3250 train_time:536.765s step_avg:2274.43ms
step:237/3250 train_time:538.960s step_avg:2274.09ms
step:238/3250 train_time:541.153s step_avg:2273.75ms
step:239/3250 train_time:543.349s step_avg:2273.43ms
step:240/3250 train_time:545.541s step_avg:2273.09ms
step:241/3250 train_time:548.573s step_avg:2276.24ms
step:242/3250 train_time:550.772s step_avg:2275.92ms
step:243/3250 train_time:552.974s step_avg:2275.61ms
step:244/3250 train_time:555.171s step_avg:2275.29ms
step:245/3250 train_time:557.367s step_avg:2274.97ms
step:246/3250 train_time:559.564s step_avg:2274.65ms
step:247/3250 train_time:561.757s step_avg:2274.32ms
step:248/3250 train_time:563.958s step_avg:2274.02ms
step:249/3250 train_time:566.151s step_avg:2273.70ms
step:250/3250 train_time:568.686s step_avg:2274.74ms
step:250/3250 val_loss:4.05653 train_time:568.686s step_avg:2262.38ms
step:251/3250 train_time:570.892s step_avg:2274.47ms
step:252/3250 train_time:573.093s step_avg:2274.18ms
step:253/3250 train_time:575.294s step_avg:2273.89ms
step:254/3250 train_time:577.499s step_avg:2273.62ms
step:255/3250 train_time:579.696s step_avg:2273.32ms
step:256/3250 train_time:581.894s step_avg:2273.02ms
step:257/3250 train_time:584.920s step_avg:2275.96ms
step:258/3250 train_time:587.116s step_avg:2275.64ms
step:259/3250 train_time:589.307s step_avg:2275.32ms
step:260/3250 train_time:591.503s step_avg:2275.01ms
step:261/3250 train_time:593.699s step_avg:2274.71ms
step:262/3250 train_time:595.892s step_avg:2274.40ms
step:263/3250 train_time:598.085s step_avg:2274.09ms
step:264/3250 train_time:600.283s step_avg:2273.80ms
step:265/3250 train_time:602.478s step_avg:2273.50ms
step:266/3250 train_time:604.668s step_avg:2273.19ms
step:267/3250 train_time:606.862s step_avg:2272.89ms
step:268/3250 train_time:609.053s step_avg:2272.58ms
step:269/3250 train_time:611.250s step_avg:2272.30ms
step:270/3250 train_time:613.446s step_avg:2272.02ms
step:271/3250 train_time:615.645s step_avg:2271.75ms
step:272/3250 train_time:617.840s step_avg:2271.47ms
step:273/3250 train_time:620.878s step_avg:2274.28ms
step:274/3250 train_time:623.072s step_avg:2273.99ms
step:275/3250 train_time:625.544s step_avg:2274.71ms
step:276/3250 train_time:627.739s step_avg:2274.42ms
step:277/3250 train_time:629.934s step_avg:2274.13ms
step:278/3250 train_time:632.129s step_avg:2273.84ms
step:279/3250 train_time:634.323s step_avg:2273.56ms
step:280/3250 train_time:636.515s step_avg:2273.27ms
step:281/3250 train_time:638.711s step_avg:2272.99ms
step:282/3250 train_time:640.911s step_avg:2272.73ms
step:283/3250 train_time:643.108s step_avg:2272.47ms
step:284/3250 train_time:645.299s step_avg:2272.18ms
step:285/3250 train_time:647.496s step_avg:2271.91ms
step:286/3250 train_time:649.691s step_avg:2271.65ms
step:287/3250 train_time:651.883s step_avg:2271.37ms
step:288/3250 train_time:654.082s step_avg:2271.12ms
step:289/3250 train_time:657.116s step_avg:2273.76ms
step:290/3250 train_time:659.313s step_avg:2273.49ms
step:291/3250 train_time:661.505s step_avg:2273.21ms
step:292/3250 train_time:663.702s step_avg:2272.95ms
step:293/3250 train_time:665.900s step_avg:2272.70ms
step:294/3250 train_time:668.095s step_avg:2272.43ms
step:295/3250 train_time:670.285s step_avg:2272.15ms
step:296/3250 train_time:672.482s step_avg:2271.90ms
step:297/3250 train_time:674.680s step_avg:2271.65ms
step:298/3250 train_time:676.877s step_avg:2271.40ms
step:299/3250 train_time:679.069s step_avg:2271.13ms
step:300/3250 train_time:681.534s step_avg:2271.78ms
step:301/3250 train_time:683.731s step_avg:2271.53ms
step:302/3250 train_time:685.925s step_avg:2271.27ms
step:303/3250 train_time:688.119s step_avg:2271.02ms
step:304/3250 train_time:690.316s step_avg:2270.78ms
step:305/3250 train_time:693.348s step_avg:2273.27ms
